frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
2155,175.13822720232218,173.55162439538287,0.16307531,0.006396923,0.44820505,-0.93876314,96.72047,96.72047
2156,175.19381972926232,173.2526830247424,0.16473001,0.0076271044,0.48371965,-0.93583155,98.6056,98.6056
2157,176.4677157138987,174.03018822774095,0.16164748,0.017028142,0.5029335,-0.9415882,97.51995,97.51995
2158,177.28447327191043,175.08599711545352,0.16275343,0.0080802245,0.4855572,-0.9298453,98.72993,98.72993
2159,177.38294290789358,175.6104008736064,0.15397376,0.014158317,0.4899664,-0.9172847,102.114555,102.114555
2160,177.38769167751013,175.50557373066746,0.15297937,0.009335827,0.49747643,-0.9218094,101.48852,101.48852
2161,177.60479943963844,175.13830426738025,0.15873079,0.011445742,0.49483734,-0.9196125,102.76651,102.76651
2162,177.93692341855672,174.75232126567758,0.1641718,0.009994519,0.5060018,-0.92993224,99.7098,99.7098
2163,178.29806818026222,174.6092018244698,0.16158861,0.012976568,0.49535102,-0.92734224,99.32359,99.32359
2164,178.62747224003127,174.94555305700317,0.16116929,0.006074392,0.4877885,-0.93720675,100.23328,100.23328
2165,178.83230218142847,175.51005288060452,0.16210555,0.008169615,0.48574376,-0.9338498,100.63058,100.63058
2166,178.92512038816412,175.91651295871515,0.16637132,0.014767782,0.47585768,-0.93253416,100.35943,100.35943
2167,178.90423376192913,176.22453920679266,0.17186283,0.012890026,0.4820097,-0.9304814,100.7812,100.7812
2168,178.67871089472044,176.67028552673884,0.17098944,0.013584335,0.47699422,-0.92943484,99.82443,99.82443
2169,178.45433624384523,177.27322879293874,0.17377916,0.013233914,0.47887537,-0.94235057,102.75594,102.75594
2170,178.55933035191907,177.87915610787914,0.1642168,0.011304348,0.45727536,-0.9465157,107.19698,107.19698
2171,178.64040279535627,178.13134605571386,0.16035618,0.00092403975,0.44771343,-0.9432616,109.416,109.416
2172,177.8766284531169,177.5529432255411,0.15946439,0.006239477,0.44856793,-0.94716567,109.23666,109.23666
2173,176.24945660746832,176.26091245403535,0.1658599,0.0036832776,0.44911432,-0.9504421,108.067,108.067
2174,174.94826786018896,175.2496129195422,0.16069558,0.0014330392,0.45585915,-0.95431626,107.330345,107.330345
2175,175.11595055325145,175.29608315427092,0.18111132,-0.001807917,0.43156362,-0.9671936,105.31411,105.31411
2176,176.55180055638536,175.85960147386592,0.18500204,-0.0022419426,0.42395812,-0.9712422,105.1672,105.1672
2177,177.98776785772162,175.69962671665485,0.18189955,-0.0031703755,0.41007915,-0.9822167,103.30469,103.30469
2178,178.40081602097067,174.60535283428482,0.17740197,-0.0070565566,0.3889564,-0.9924631,102.11079,102.11079
2179,177.90503881452702,173.82867066572766,0.17365266,-0.010508956,0.3782236,-0.9988385,101.888306,101.888306
2180,177.40189367845022,174.5239581545865,0.17503473,-0.012934066,0.37699455,-1.0126492,101.89384,101.89384
2181,177.508590831429,176.43010206428386,0.1770801,-0.016559122,0.37083218,-1.0260806,100.59171,100.59171
2182,178.0275839217237,178.3776234151042,0.17307203,-0.012842242,0.36586252,-1.0271062,101.358185,101.358185
2183,178.34128943863183,179.5380706835137,0.17265151,-0.01262752,0.32514426,-1.0274653,100.28794,100.28794
2184,178.1363527614553,179.82842510009988,0.16369392,-0.018451318,0.27370965,-1.0325116,101.29789,101.29789
2185,177.6821227562471,179.48474901938425,0.1619201,-0.021254579,0.26009062,-1.0363833,99.139946,99.139946
2186,177.45353808764085,178.8529081015864,0.15826105,-0.027183753,0.26833636,-1.0446115,97.81566,97.81566
2187,177.48289598768145,178.3935457927895,0.16157235,-0.028236406,0.26539585,-1.047644,97.934555,97.934555
2188,177.04861085985482,178.2678541788752,0.16434065,-0.009232395,0.24571691,-1.0399698,97.42597,97.42597
2189,175.3654039833177,178.10897583332445,0.17597912,-0.046319958,0.23217422,-1.0693704,95.1501,95.1501
2190,172.77743223646561,177.57483618673072,0.17765155,-0.030749349,0.27287164,-1.0549688,95.729965,95.729965
2191,170.7510227910237,176.93046960886073,0.18270452,-0.017584633,0.29499525,-1.030144,98.14249,98.14249
2192,170.67022121524204,176.83949181545498,0.00673675,-0.009776049,0.035017602,-1.0186675,95.635414,95.635414
2193,172.77473018459858,177.37133850819683,0.14771435,-0.0039722864,0.29251194,-1.0190833,98.57574,98.57574
2194,175.55014803271263,177.57098294976848,0.13339618,-0.007040358,0.31944636,-1.0110005,101.691185,101.691185
2195,176.6959291524727,176.71646363724588,0.14973243,-0.014122215,0.33146545,-1.007043,105.567345,105.567345
2196,175.64843707458732,175.39195167498576,0.13950045,-0.010241981,0.36058915,-1.0069691,105.67946,105.67946
2197,174.08181374694615,174.81396412240323,0.07622018,-0.012345745,0.23670661,-0.99458766,103.41979,103.41979
2198,173.59050802758713,175.61039691031246,-0.0016000804,-0.01460843,0.08324756,-1.0298586,108.79923,108.79923
2202,172.8929772709108,177.06234908512909,-0.050598018,0.1277828,-1.0608488,0.02832663,38.272713,38.272713
2203,168.1763871790602,177.5155636900846,-0.035519637,0.066837214,-1.0181203,-0.13464989,38.324352,38.324352
2204,157.436986024077,174.7160595914125,-0.03516692,0.034450136,-0.98410004,-0.19011131,37.76458,37.76458
2205,142.02342141448938,166.23690685689937,-0.020925522,-0.008706941,-0.9508659,-0.31531355,39.332787,39.332787
2206,126.66248865514504,153.0297418709274,-0.012816146,-0.0044920514,-0.9415435,-0.3256869,38.146538,38.146538
2207,116.06397120473383,138.26605384086616,-0.028853389,0.053130407,-0.9612628,-0.22495443,33.029152,33.029152
2208,106.7903272109489,121.51344720681706,-3.2171178e-05,-0.011562858,-1.0074244,-0.2110483,34.149597,34.149597
2209,96.5680580968119,104.60863197787926,0.026565777,-0.0428928,-0.9961754,-0.21030585,31.859581,31.859581
2210,96.8733815689639,98.23652357761502,-4.3516742e-05,-0.017487204,-0.99245155,-0.2257605,28.051344,28.051344
2217,117.6691026793873,111.88526012747155,-0.2566503,0.13736576,-0.93956363,-0.536142,42.306484,42.306484
2218,151.1629521190474,141.8093385970309,-0.42379028,0.19094917,-1.2194732,-0.5047441,29.158278,29.158278
2219,179.2335686648211,172.11778066384778,-0.3398016,0.14046425,-1.056131,-0.6048043,35.64774,35.64774
2220,189.8951720672956,187.79453120708575,-0.32571548,0.13603005,-1.0150189,-0.63227284,38.381737,38.381737
2221,185.56559487595143,186.82628503281768,-0.3776244,0.12848938,-1.0318261,-0.6618764,31.397942,31.397942
2222,177.1701438012233,178.34223508735533,-0.2855975,0.08205597,-0.78798544,-0.7323708,44.85888,44.85888
2223,172.88232451215293,171.4199614447305,-0.24263324,0.002136983,-0.66710883,-0.8910513,48.811375,48.811375
2224,173.6556775756793,168.36970160972902,-0.21926507,0.024652706,-0.7024866,-0.86550266,47.660378,47.660378
2225,176.42013033351768,167.67579796123485,-0.21797527,-0.028691355,-0.52254987,-0.9380623,51.593437,51.593437
2226,178.49583352489606,169.02702144977363,-0.28582513,-0.008114625,-0.49363786,-0.9048446,45.34035,45.34035
2227,179.09730522727546,172.32801182924464,-0.245141,-0.016984427,-0.35639244,-0.95475173,54.831078,54.831078
2228,178.68979234255912,175.06356966699366,-0.23988687,-0.03463234,-0.28196278,-0.98337775,55.097996,55.097996
2229,178.12002790333986,174.75717441112172,-0.24081382,-0.057658598,-0.26641253,-1.0352801,52.84814,52.84814
2230,177.78145426050312,172.29160919861212,-0.2509502,-0.047653556,-0.2626027,-0.93804926,49.15813,49.15813
2231,177.11738119545433,170.2219244587401,-0.249251,-0.06946647,-0.23797734,-0.9924266,51.43266,51.43266
2232,175.65270056720092,169.31885639165955,-0.26436076,-0.0577959,-0.26807967,-1.0106475,51.418903,51.418903
2233,174.26866004520252,168.4329498501605,-0.28075626,-0.057423253,-0.3205519,-1.1048409,47.95006,47.95006
2234,174.28092814593842,166.7012291417002,-0.31785423,-0.098463714,-0.38711607,-1.051607,39.145702,39.145702
2235,175.68964133638744,164.38964516440194,-0.28096363,-0.073662475,-0.28808194,-1.0297388,42.14317,42.14317
2236,177.39581801911564,161.93632964481512,-0.38264412,-0.078372635,-0.39307353,-1.0759254,37.94574,37.94574
2237,178.58868454502556,159.56535865686254,-0.45383167,-0.083611086,-0.5666214,-1.1363689,35.144947,35.144947
2238,179.0924694013214,157.50686451513627,-0.43622863,-0.103172556,-0.461568,-1.1457386,36.805058,36.805058
2239,179.02567667312834,155.799965845128,-0.43393254,-0.15997289,-0.49938843,-1.1722182,36.877014,36.877014
2240,178.7425577816642,154.65877812200713,-0.36734575,-0.15243784,-0.32633832,-1.2731171,41.880386,41.880386
2241,178.16318386209784,154.92505458602727,-0.44520998,-0.1673136,-0.4511089,-1.2726431,36.7416,36.7416
2242,175.77194219605894,157.2143001769777,-0.5616778,-0.19540669,-0.6225244,-1.2624714,29.495152,29.495152
2243,170.27096193736134,160.98061056286576,-0.4758668,-0.19479144,-0.54866475,-1.3313988,32.40489,32.40489
2244,162.88202116654028,164.24133606895356,-0.33827582,-0.11717812,-0.1591878,-1.2359527,39.313564,39.313564
2245,155.17343797061625,164.13793508553385,-0.4629701,-0.23157462,-0.2510563,-1.2646923,32.36496,32.36496
2246,147.85326033570124,160.4888274862373,-0.5750466,-0.32709593,-0.35376143,-1.4726253,25.63014,25.63014
2247,144.21623872032941,158.16119991637885,-0.65036196,-0.33076212,-0.4668128,-1.5984204,24.698818,24.698818
2248,148.39185261737774,161.3993414135693,-0.596676,-0.44872516,-0.36590886,-1.6420103,26.955568,26.955568
2249,158.29649705789197,167.8753496085655,-0.4010773,-0.29518127,-0.06800822,-1.3597765,36.146393,36.146393
2250,165.6686400197032,172.49876464557403,-0.4860061,-0.34792182,-0.3186157,-1.4913453,32.807365,32.807365
2251,164.2363460248264,173.95607859477968,-0.43040425,-0.27933514,-0.21893023,-1.3368138,33.864677,33.864677
2252,155.45119575221426,174.44757508988687,-0.44505775,-0.19094288,-0.20394562,-1.2827934,37.962917,37.962917
2260,146.37742683564372,175.65666718192406,-0.10397838,0.10659477,-0.9613891,-0.49311596,97.12624,97.12624
2261,144.49266587820122,177.1626234540791,-0.01890476,0.033099476,-0.78328854,-0.58588225,101.60763,101.60763
2262,152.89920242897972,177.35636788638072,-0.09229035,0.056959644,-0.89727366,-0.5302918,100.16268,100.16268
2263,167.11395106004542,174.848072641314,-0.1502549,0.07364762,-0.95284903,-0.52624553,98.31702,98.31702
2264,178.4191330774314,170.15314885399397,-0.13369289,0.07835561,-0.9265021,-0.52937937,98.1287,98.1287
2265,181.61399250858182,165.99307794938204,-0.1057762,0.08509825,-0.8820828,-0.51917416,97.54493,97.54493
2266,178.2023615398747,164.63386721434435,-0.08608809,0.08276224,-0.83239233,-0.5354846,95.70445,95.70445
2267,173.245593104948,165.65326804378338,-0.02442036,0.06240871,-0.7046555,-0.5868887,94.94238,94.94238
2268,170.35000620193753,166.8070260627027,0.00061389315,-0.020868175,-0.5765084,-0.7718214,101.90867,101.90867
2269,169.31988472377654,165.87952121342877,-0.032607466,-0.011608611,-0.6470438,-0.7652435,109.45581,109.45581
2270,167.961323710022,162.05009113163769,0.018907523,0.011293787,-0.6162411,-0.7015182,106.602776,106.602776
2271,164.86190856682202,156.56162234953536,-0.011068253,-0.0167572,-0.69919515,-0.70349205,110.77947,110.77947
2273,159.90530944117504,152.22355621147952,0.10061013,-0.189823,-0.74196106,-0.76577336,52.382427,52.382427
2274,154.02999101653575,152.02302985714,-0.21044408,0.13464083,-1.1473883,-0.24262133,38.467007,38.467007
2275,150.2794292144036,157.18361074537032,-0.03486672,-0.05160969,-0.97429794,-0.49285275,30.235113,30.235113
2276,151.57368911241807,165.86547840615071,-0.07196165,0.08409256,-1.042797,-0.26512557,35.71018,35.71018
2277,155.40283811679245,174.12000223867753,-0.20523651,0.16324556,-1.12727,-0.05536924,44.377037,44.377037
2278,157.54042943179493,178.49461398888394,-0.39928356,0.24161257,-1.343569,0.15090446,31.841087,31.841087
2279,159.60227431600973,178.03281933080225,-0.25826007,0.37752664,-1.2907368,0.10157376,31.29581,31.29581
2280,164.59731739625948,174.6405400898108,-0.34375513,0.44410813,-1.4466777,-0.039411187,26.244637,26.244637
2281,170.44887697313658,171.96762907698223,-0.55052507,0.44570485,-1.4987415,-0.089541316,21.968994,21.968994
2282,172.9718993180668,172.57566768216088,-0.64522874,0.6224132,-1.7266068,0.36006084,18.55757,18.55757
2283,170.8449012877231,175.4777566157108,-0.6345809,0.38706,-1.3273072,-0.18485555,19.910698,19.910698
2284,167.00488651465233,177.30085521413505,-0.60439265,0.35613737,-1.0447336,-0.273765,22.280123,22.280123
2285,165.3838503884394,175.88929505094802,-0.70419973,0.27702144,-1.243201,-0.33039686,22.869558,22.869558
2286,165.888551828853,172.01333126568196,-1.0349272,0.30195203,-1.3813487,-0.3019132,18.87145,18.87145
2287,166.05577170514778,167.98918874172062,-0.76466835,0.046626247,-1.1551765,-0.765748,22.923733,22.923733
2288,166.55156923480754,166.12380730236777,-0.5483364,-0.0065256204,-0.87428534,-0.9958804,33.456245,33.456245
2289,169.564998551076,167.50009994991254,-0.35500208,-0.027613418,-0.53707975,-1.0093834,50.25107,50.25107
2290,174.02750104998293,170.57592600946322,-0.377028,-0.057798233,-0.5075214,-1.0546193,48.858658,48.858658
2291,176.67904226044504,172.38624838095564,-0.3057049,-0.066638656,-0.31821278,-1.0640528,53.096344,53.096344
2292,175.64741163915664,171.67090301483444,-0.3101537,-0.08743364,-0.2684661,-1.0577208,52.78696,52.78696
2293,171.56661367506024,169.79922990878995,-0.28385347,-0.074779585,-0.19300582,-1.0777829,54.562206,54.562206
2294,166.99000256811178,169.14205803473075,-0.24408086,-0.03797788,-0.18105029,-1.0787914,58.838406,58.838406
2295,164.3606833603287,170.86236443690234,-0.28101102,-0.025469892,-0.32062778,-1.0593235,59.752163,59.752163
2296,163.91590438908932,173.8976641212262,-0.3148481,-0.082463145,-0.4127523,-1.0680712,55.500942,55.500942
2297,164.51698624334384,176.27917231148558,-0.31488988,-0.08578546,-0.39489743,-1.0575159,55.90217,55.90217
2298,164.43282037124646,177.15159094090794,-0.3343007,-0.07017945,-0.46061742,-1.0545456,54.240658,54.240658
2299,161.2943713607437,177.07362621701162,-0.34129685,-0.053229667,-0.50226915,-1.0469497,54.00722,54.00722
2300,155.37361367707598,176.99351119353656,-0.32291964,-0.03190181,-0.52404106,-1.0334225,55.645027,55.645027
2301,151.11862712910434,177.19375680541418,-0.28328383,-0.0043094186,-0.5666923,-1.0186952,60.72472,60.72472
2302,152.38069629900136,177.1474589012168,-0.2625628,0.02865564,-0.55006176,-0.99033964,64.43213,64.43213
2303,158.218668226123,176.5466994262128,-0.25538555,0.0464154,-0.522281,-0.9929629,68.693054,68.693054
2304,164.26862016514505,175.57790319178167,-0.2544361,0.05815697,-0.5525066,-0.9887559,71.24148,71.24148
2305,167.18389632732422,174.28749081115964,-0.26080632,0.04790822,-0.67492115,-0.9796309,67.17238,67.17238
2306,167.35327845819037,173.0724843689702,-0.28183544,0.06467469,-0.705884,-0.9676874,67.09558,67.09558
2307,167.13170735450515,173.07475187721846,-0.3070304,0.062047888,-0.7567851,-0.9822777,64.97195,64.97195
2308,167.57807054124243,174.89011904876793,-0.37594327,0.13863784,-0.97238904,-0.8095777,52.261284,52.261284
2309,168.02125624955286,177.53819565912377,-0.39723006,0.14024451,-1.0175763,-0.81432414,49.48959,49.48959
2310,167.66828917710663,179.24940306496495,-0.34533247,0.08407977,-0.91402817,-0.8728157,54.606216,54.606216
2311,166.56566904012143,178.96230468866017,-0.36220998,0.08681975,-0.91890657,-0.87315303,55.97858,55.97858
2312,165.46802423633005,176.99489057485394,-0.31039953,0.0907447,-0.8177505,-0.9004748,58.954662,58.954662
2313,165.20251044785743,174.45772872187973,-0.3235176,0.107499145,-0.8766077,-0.9026615,57.85554,57.85554
2314,165.92752920339325,172.32350641874626,-0.28650486,0.11752338,-0.904613,-0.8654507,60.443165,60.443165
2315,166.9470479303862,171.27902055536777,-0.27219447,0.11342806,-0.80510485,-0.8513321,61.659313,61.659313
2316,167.41433000935646,171.8169552773704,-0.22128367,0.10812838,-0.7189553,-0.8496093,69.01315,69.01315
2317,167.14020674860325,173.63880570397143,0.011831775,-0.024753613,-0.24849735,-1.0742121,71.054276,71.054276
2318,166.94306087454203,175.16598212054316,-0.25185567,0.058556825,-0.7898388,-0.87819475,65.43446,65.43446
2319,167.97551132646404,174.88810846392195,-0.2662593,0.06534268,-0.80157334,-0.846412,67.357765,67.357765
2320,170.1675783944289,173.51620045001667,-0.22757715,0.07112038,-0.7446703,-0.8464611,74.12359,74.12359
2321,172.28810349815393,172.92959290328864,-0.20811963,0.07310773,-0.7139763,-0.7776232,78.50621,78.50621
2322,173.60179807342362,173.20079812460156,-0.22772606,0.05635591,-0.6773672,-0.8363452,82.84099,82.84099
2323,174.22929591580098,172.6230675495574,-0.24692391,0.04058945,-0.6436964,-0.79183775,75.96942,75.96942
2324,174.46889104612745,169.75156956936635,-0.23888277,0.0037269774,-0.51801115,-0.94268566,87.5574,87.5574
2325,174.604119569867,165.58833426355196,-0.28237364,-0.03725446,-0.54951876,-0.9119033,77.71426,77.71426
2326,174.81679302999171,163.9819612675141,-0.38112494,0.007560448,-0.7150362,-0.9039012,57.935562,57.935562
2327,175.02576610680987,167.13397488735683,-0.35863775,0.010516734,-0.6110625,-0.9183974,60.647858,60.647858
2328,175.22655540886888,172.2467295775682,-0.40016308,-0.019401258,-0.69297165,-0.9856757,63.826363,63.826363
2329,175.79845161513876,175.36579371243892,-0.47387967,-0.027837167,-0.8014652,-1.0125244,61.33298,61.33298
2330,176.95365903762445,175.85580956349293,-0.45019135,0.0095853135,-0.7401822,-0.977318,62.781055,62.781055
2331,178.1685934377617,175.19271471056177,-0.21043374,-0.012695746,-0.35200226,-0.98165536,114.60907,114.60907
2332,178.53289574483244,173.64948448146828,-0.14471047,0.009929876,-0.20537141,-0.9262693,137.6781,137.6781
2333,177.5033994115248,170.24129530734388,0.09879603,-0.041104134,0.22580577,-1.0869503,126.99529,126.99529
2334,175.08519487502593,165.5041797206703,-0.0034105165,-0.03084547,-0.0628032,-1.045431,127.474365,127.474365
2335,171.6501966920862,162.4626081243265,-0.021488287,-0.009736073,-0.124007404,-0.9995006,119.32202,119.32202
2337,168.4494287217977,163.3999087191579,-0.25154105,-0.121655606,-0.048630785,-1.0951155,84.99099,84.99099
2338,167.78732044681826,166.71982699336624,-0.3271948,-0.1262452,-0.39206836,-1.1457219,71.13731,71.13731
2339,171.00999267646893,168.79590545988668,-0.41645494,-0.13979954,-0.58123195,-1.1702734,63.841766,63.841766
2340,176.28976094644497,168.2524161951109,-0.3472194,-0.11102448,-0.35756254,-1.1213883,75.987686,75.987686
2341,179.5840573541471,166.831948424647,-0.32690105,-0.08326754,-0.3018159,-1.0513821,78.23939,78.23939
