frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
9906,159.98848800457552,155.8655659850916,-0.29993504,-0.06693232,-0.1584683,-1.0373818,211.46037,211.46037
9907,154.8607358684005,157.57595172771485,-0.29384795,-0.0739488,-0.15312704,-1.0479714,214.70775,214.70775
9908,136.17593900700123,157.39371548697792,-0.29393813,-0.06483922,-0.14624262,-1.050665,209.58589,209.58589
9909,110.20006825347896,154.85664252786225,-0.2907492,-0.062483102,-0.15547897,-1.058694,206.50261,206.50261
9910,101.03831327960137,152.41359626449136,-0.2884445,-0.040507022,-0.16858344,-1.0020418,204.57547,204.57547
9911,121.48008234888326,151.60532558389028,-0.26537848,-0.005614217,-0.11804905,-1.0091442,206.02646,206.02646
9912,153.25309177098154,150.22672713399487,-0.2882956,0.014379334,-0.23019044,-0.9800784,200.08829,200.08829
9913,169.1658749133777,145.3974061051495,-0.28031075,0.012361245,-0.24082924,-0.9639963,202.24007,202.24007
9914,163.43718272523992,138.5697032387121,-0.2583994,-0.026743013,-0.21596032,-1.0241921,219.0194,219.0194
9915,150.56000177759483,133.70796593005338,-0.24230321,0.022221055,-0.24384682,-1.0304883,231.39247,231.39247
9916,144.24835311751065,130.9852850294426,-0.25361854,-0.00025656514,-0.31561983,-1.0140098,219.8135,219.8135
9917,146.6706386535482,126.95965517495395,-0.2802281,0.0015172034,-0.39670023,-1.0476456,205.85037,205.85037
9918,152.67340923469618,121.43446055493318,-0.33911142,-0.008367587,-0.48398367,-1.0601443,187.62234,187.62234
9919,157.72458967503727,119.61026522277115,-0.37537777,0.0003810931,-0.5995012,-1.063173,169.60745,169.60745
9920,160.91061130929492,126.35855793010025,-0.44152814,0.041107774,-0.739273,-1.0376027,148.35643,148.35643
9921,162.80336339223692,140.76453626549556,-0.41898602,0.027447361,-0.78643346,-1.0329871,149.83626,149.83626
9922,164.36564994397654,156.68531731970359,-0.3861664,0.05078265,-0.8936503,-0.91201645,155.70724,155.70724
9923,166.95035828821585,167.76274326123243,-0.42491195,0.06600003,-0.93801403,-0.87438226,157.32637,157.32637
9924,170.07643929717915,171.3908158288916,-0.4537553,0.05722563,-0.9716772,-0.8827917,153.57759,153.57759
9925,171.0467255671893,169.15156707404907,-0.48164248,0.018854616,-0.9726013,-0.9265584,150.43991,150.43991
9926,168.52967981714727,165.4035958019277,-0.4772022,0.01969852,-1.0031966,-0.92783165,150.46452,150.46452
9927,164.49075360037557,164.4469075312138,-0.5595366,-0.00815452,-1.1311696,-0.92657566,126.482315,126.482315
9928,162.3703830171061,167.51205461228255,-0.6460629,0.016188862,-1.2688457,-0.8979703,115.23411,115.23411
9929,164.45713321244256,172.57360370755896,-0.60512745,0.012270974,-1.2170318,-0.90791005,119.04392,119.04392
9930,170.00644357224624,176.7098287662781,-0.73230565,0.03745697,-1.4512129,-0.8364686,100.81066,100.81066
9931,175.56379676003465,178.45512982204556,-0.6940903,0.02799763,-1.3300741,-0.80224115,105.37413,105.37413
9932,177.98550422478857,178.40835756516364,-0.8296093,0.045041643,-1.5907301,-0.95554197,87.832405,87.832405
9933,176.99826185690168,177.90246061707094,-0.8544198,0.0043617464,-1.6415684,-0.9250417,87.79386,87.79386
9934,174.98232683183969,177.57075054082807,-0.7058132,0.010154623,-1.4346769,-0.9135121,108.72235,108.72235
9935,174.47649305367568,177.38884166930248,-0.65321875,0.0212677,-1.3400744,-0.8625813,122.76367,122.76367
9936,175.53081307167588,177.43542751661582,-0.60988367,0.0473066,-1.3288299,-0.8404293,124.13696,124.13696
9937,175.7324169638656,177.78769320580244,-0.5274211,0.07306502,-1.1851648,-0.8825982,138.22185,138.22185
9938,172.82868423631976,177.7856835464125,-0.5058397,0.08523285,-1.1161124,-0.8689945,147.51926,147.51926
9939,166.75700768999226,176.48823567580567,-0.43367106,0.08130733,-0.96415925,-0.896371,174.51703,174.51703
9940,159.11141234005356,174.10180931573075,-0.48515257,0.07434756,-1.0366412,-0.9075063,166.14256,166.14256
9941,152.26936467149886,172.35128321225912,-0.5143249,0.10824196,-1.0952983,-0.9026511,154.83049,154.83049
9942,149.59896176830537,173.02559261410966,-0.5855351,0.12296876,-1.2385207,-0.9005631,138.15466,138.15466
9943,153.4403848827382,175.94708117917003,-0.5793301,0.09551167,-1.2539653,-1.0047401,138.58528,138.58528
9944,161.710833689412,179.01068992907028,-0.6409963,0.0953998,-1.349477,-0.9504721,134.90334,134.90334
9945,168.9902354741654,180.45070717589488,-0.4948659,0.07814911,-1.1295131,-0.90055734,172.96303,172.96303
9946,171.48570367447638,180.16367066036366,-0.5151066,0.08535171,-1.218433,-0.89662325,164.42548,164.42548
9947,169.74432629482814,179.05047075900356,-0.5266649,0.0798825,-1.2076479,-0.8655467,158.9829,158.9829
9948,166.77082720853093,178.0660702848161,-0.57993954,0.088766925,-1.4262917,-0.9399632,142.44711,142.44711
9949,164.63985081136633,177.68586135329517,-0.53991526,0.12771481,-1.3841088,-0.853453,151.25166,151.25166
9950,163.46310168244455,177.69947314984344,-0.4936824,0.099527106,-1.2835735,-0.7539271,166.20897,166.20897
9951,162.72247694713653,177.52296660901712,-0.48238397,0.090731755,-1.3118073,-0.75633806,168.92648,168.92648
9952,162.29069554710713,176.7649048655522,-0.5528553,0.13851874,-1.4149153,-0.6785446,156.03676,156.03676
9953,162.21889032992289,175.60804018184817,-0.57009786,0.17392392,-1.5397999,-0.616943,142.0676,142.0676
9954,162.28860750965868,174.88787637714725,-0.63522345,0.18133965,-1.6275643,-0.5445,127.835304,127.835304
9955,162.25738538067878,175.41061632930794,-0.7041248,0.22530389,-1.6371909,-0.42873207,116.476395,116.476395
9956,162.54664964299621,176.71761069387594,-0.73559636,0.2758959,-1.7350426,-0.38538992,102.975845,102.975845
9957,163.917829714411,177.35147079797704,-0.6696995,0.2201777,-1.5709145,-0.48022333,113.02877,113.02877
9958,166.13978145243144,176.81824321665445,-0.58040965,0.19748166,-1.5141519,-0.46183705,130.39139,130.39139
9959,167.6720145131159,176.15834499997777,-0.5811713,0.1904842,-1.5126042,-0.5124867,131.16486,131.16486
9960,167.09494708674936,176.38787664195925,-0.6158763,0.23469418,-1.5974388,-0.5427714,122.68449,122.68449
9961,164.65220067100208,177.39045125273142,-0.5809927,0.18517284,-1.4741954,-0.61711764,130.79442,130.79442
9962,162.03852408312645,178.37509574776143,-0.53033155,0.15758194,-1.5165014,-0.6483237,143.91287,143.91287
9963,160.73155364360912,178.77684789474844,-0.55688393,0.2068069,-1.6119708,-0.6177334,132.99362,132.99362
9964,160.8990464411886,178.47572443374168,-0.5647986,0.17142215,-1.543546,-0.6155735,137.78828,137.78828
9965,161.63160245736307,177.40890064414106,-0.5302966,0.1656405,-1.4315244,-0.5140339,146.56519,146.56519
9966,161.89181055460077,175.73562717697467,-0.5108665,0.19070944,-1.3637521,-0.41531482,149.02562,149.02562
9967,161.56888518332974,174.47740206629777,-0.5412464,0.17412144,-1.4223468,-0.48829928,144.22661,144.22661
9968,161.4804490471252,174.78640057709313,-0.565208,0.1808676,-1.441458,-0.50768507,136.84769,136.84769
9969,162.2731127303177,176.38289739758008,-0.68119335,0.20891358,-1.6248416,-0.4828113,116.01345,116.01345
9970,163.970675972735,177.82705261526706,-0.8573795,0.1797841,-1.9477438,-0.59852725,85.76079,85.76079
9971,166.32436386405755,178.10850565972706,-0.84991914,0.1907548,-1.9488539,-0.6546455,87.70667,87.70667
9972,168.86267875837152,177.3387396925468,-0.72604483,0.1558016,-1.6969141,-0.683631,102.0781,102.0781
9973,171.0148737980198,176.43653109090593,-0.5691755,0.13387628,-1.4257045,-0.69377273,116.51847,116.51847
9974,172.58575670976063,176.19817660991765,-0.48440608,0.09619274,-1.2454216,-0.7276209,128.49251,128.49251
9975,173.8491919033328,176.54332406642175,-0.34980127,0.011624682,-1.1831969,-0.87760144,145.16264,145.16264
9976,175.206418036552,176.95432907531998,-0.23299746,-0.017492298,-1.0246165,-0.875238,180.95995,180.95995
9977,176.61128260201025,177.1017487383787,-0.24008363,0.013026678,-1.0388358,-0.8330291,177.84126,177.84126
9978,176.8528952914962,176.4266710080628,-0.22334278,-0.050372787,-1.0732678,-0.973148,195.50465,195.50465
9979,174.21417129890136,173.6894381232172,-0.2230702,-0.025267173,-1.082397,-0.8940067,200.24887,200.24887
9980,169.20600153508218,168.76725691781013,-0.20035905,-0.008343229,-1.0505484,-0.78567326,205.87735,205.87735
9981,164.96285424081427,164.82713489438117,-0.19862811,0.019313538,-1.0211889,-0.7002119,188.62602,188.62602
9982,163.2665611731678,165.34431736843968,-0.31078115,0.045200698,-1.1122823,-0.60687214,161.3484,161.3484
9983,162.5351595062592,169.00888137826817,-0.27868837,0.04938064,-1.0568962,-0.57875633,172.30219,172.30219
9984,160.373560460923,171.01400460933328,-0.32925728,0.07639784,-1.1892645,-0.5718291,153.48857,153.48857
9985,156.2827582801328,169.21498397996945,-0.26130658,0.060316164,-1.0686988,-0.4688759,193.1832,193.1832
9986,152.21068972571737,166.75762631789365,-0.27074662,0.067414746,-1.1345779,-0.51592433,148.82169,148.82169
9987,150.71710516191712,167.71153471041845,-0.23925757,0.07938328,-1.1750882,-0.42244884,200.2002,200.2002
9988,151.3185481318211,171.34615908777224,-0.22187357,0.04625625,-1.2981678,-0.43218768,188.91159,188.91159
9989,149.4999060070846,173.29765185924487,-0.23132662,0.04858305,-1.1345055,-0.39469147,201.72185,201.72185
9990,142.04692036637329,172.09529187602567,-0.114183344,0.06761616,-0.96039015,-0.35674834,232.00003,232.00003
9991,132.26697352784268,171.0931658924813,-0.1336166,0.06509477,-0.9627045,-0.37207022,219.75546,219.75546
9992,126.72774496956819,172.72701350708874,-0.094184466,0.10359549,-0.927394,-0.31577837,231.76576,231.76576
9993,128.12532118135664,174.33142695841312,-0.09479945,0.10056649,-0.9494665,-0.31945726,228.2213,228.2213
9994,133.94090357188955,172.49588830885918,-0.11370961,0.068315566,-1.0120242,-0.33453292,219.21416,219.21416
9995,139.91448075540302,167.95957793395593,-0.086014204,0.08441756,-0.9315255,-0.2972025,287.23865,287.23865
9996,142.68875010943447,163.04685468794693,-0.14618447,0.10018153,-1.048692,-0.18454854,253.18877,253.18877
9997,141.8127845323296,158.6255030550133,-0.09398195,0.114661,-0.99209553,-0.14775544,254.46158,254.46158
9998,140.9024240135488,155.58565979523263,-0.09851599,0.14416148,-0.9682457,-0.11373631,248.43225,248.43225
9999,144.85725391672162,155.2056632808911,-0.10275005,0.1423597,-0.99613684,-0.10738718,276.60526,276.60526
10000,155.11101134636806,157.09267770911225,-0.11726726,0.15154889,-1.0210512,-0.024347251,289.2854,289.2854
10001,168.07744293733248,159.06742394534504,-0.07978834,0.15711817,-1.022276,0.005852427,282.47037,282.47037
10002,177.8989615892874,159.58027125169923,-0.06721887,0.148265,-0.9970997,0.030499838,284.06613,284.06613
10003,181.09435155137328,159.5720146198492,-0.052548863,0.14012362,-0.9698009,-0.032288224,300.10666,300.10666
10004,178.82403188714935,161.53695805436382,-0.022849435,0.118201636,-0.9501684,0.0026401642,321.82483,321.82483
10005,174.6240012509997,165.95523265452195,-0.023363005,0.13977273,-0.9385022,0.032270838,312.55072,312.55072
10006,170.9358096999605,168.8281991539214,-0.015451829,0.15952839,-0.9399869,0.059656378,251.00058,251.00058
10007,167.65434449509942,165.1012267054517,0.022311293,0.11322704,-0.920677,0.026646374,260.64413,260.64413
10008,164.43115887657504,156.0895449497475,0.037713125,0.11620393,-0.8855182,0.0596235,286.93695,286.93695
10009,163.5942807012659,150.409105577757,0.01507296,0.14005327,-0.8705388,0.14474961,297.51123,297.51123
10010,165.91647630159204,153.40328056338146,0.040578492,0.10149786,-0.8845656,0.08489661,318.5979,318.5979
10011,165.91777893887678,158.4289135128546,0.051864035,0.091265574,-0.8895836,0.0928942,325.8972,325.8972
10012,159.14900118139116,155.272927427689,0.05282603,0.078406885,-0.8640401,0.08287581,337.35117,337.35117
10013,149.97792536894136,145.07546693957164,0.0552458,0.055537563,-0.85260946,0.0894227,350.92413,350.92413
10014,145.79948639497238,138.2764780201588,0.051909767,-0.013551293,-0.85350066,0.08666492,342.10883,342.10883
10015,147.6639791553659,139.8682013281909,0.049798414,0.013292267,-0.85705984,0.15928853,356.57922,356.57922
10017,150.09566865639536,145.8743283159536,-0.17135222,-0.04598366,0.09183344,-1.0500472,242.98766,242.98766
10018,150.02204976745927,152.1514371183564,-0.16888583,-0.044048816,0.102438256,-1.0465559,245.46214,245.46214
10019,151.6057262893148,158.18001377471333,-0.16403651,-0.04351661,0.11360977,-1.0414433,247.75725,247.75725
10020,158.2163633291338,163.9587419130121,-0.1636461,-0.053854223,0.121576674,-1.035173,252.81987,252.81987
10021,166.30138905548938,168.80175981148977,-0.19001037,-0.06734364,0.1290463,-1.0718762,242.61661,242.61661
10022,170.8441616596204,171.06930030850043,-0.22809084,-0.06778001,0.08011672,-1.0397521,227.12225,227.12225
10023,171.18162772486048,167.28232651082905,-0.25882763,-0.05259847,0.07795594,-0.9984783,207.35732,207.35732
10024,169.83807332965816,155.42945233119158,-0.22692533,-0.050554845,0.15941373,-1.0438083,225.24704,225.24704
10025,168.96680990334627,139.40321877946093,-0.26819122,-0.05717569,0.09160303,-1.0443135,219.24355,219.24355
10026,169.30634401876097,126.88212634002622,-0.36876166,-0.07853307,-0.14978099,-1.0583835,188.9832,188.9832
10027,170.84008055470363,123.61940030589604,-0.39655215,-0.10075776,-0.17227136,-1.0791914,167.46999,167.46999
10028,173.16966431199256,130.01531226440122,-0.4734948,-0.13700847,-0.3572248,-1.0806007,153.78528,153.78528
10029,175.63173854238906,140.94074838169735,-0.4260287,-0.107492015,-0.13848346,-1.0374998,166.40215,166.40215
10030,177.33271648121743,149.51603286173733,-0.5191884,-0.21537745,-0.39320278,-1.0733722,143.58466,143.58466
10031,177.5264512253773,152.67429316321966,-0.5866438,-0.19230568,-0.42667735,-1.1019214,127.77109,127.77109
10032,176.54081027557018,152.62786323894167,-0.68635434,-0.24747306,-0.6506693,-1.1726103,116.28389,116.28389
10033,175.86272130252462,152.9731676733499,-0.7311511,-0.23129463,-0.5882423,-1.1236935,107.34349,107.34349
10034,176.60667801313832,154.8602633874681,-0.71336985,-0.2518594,-0.50990087,-1.0514582,107.44695,107.44695
10035,178.24717374284882,156.77320892539436,-0.5494422,-0.20075665,-0.2751539,-1.2191674,135.16095,135.16095
10036,179.45917056516205,156.33856290446337,-0.47523764,-0.14465559,-0.14084986,-1.1770012,154.61952,154.61952
10037,179.60871468300357,152.42431786901568,-0.44564414,-0.080479175,0.007514563,-1.0238249,162.08762,162.08762
10038,178.85046193429713,146.52286108306762,-0.42454386,-0.07569732,-0.012783682,-1.0106312,165.10555,165.10555
10039,177.66085632050564,141.8836268938265,-0.4155756,-0.107251525,-0.06387123,-1.0248255,174.70033,174.70033
10040,176.75934794419354,140.72386043118945,-0.41691855,-0.10516056,-0.119100876,-1.000736,175.28593,175.28593
10041,176.8174354513513,142.54752310945523,-0.3809511,-0.102997996,-0.15864417,-0.9821534,186.57092,186.57092
10042,177.8538373991254,145.45853770549678,-0.394595,-0.16660483,-0.24658774,-1.0931511,180.12653,180.12653
10043,179.10081020881208,148.3306812047951,-0.38401026,-0.14138404,-0.16225903,-1.0589733,183.14795,183.14795
10044,179.6153336217796,151.32092785757095,-0.4356584,-0.15983577,-0.35016575,-1.1076399,154.52434,154.52434
10045,178.75844159765578,155.0791351134258,-0.41659257,-0.060897965,-0.25556824,-0.9773875,156.83853,156.83853
10046,176.3730721465935,159.3122659261966,-0.43953204,-0.0643556,-0.1858036,-0.9878989,160.00821,160.00821
10047,173.25423559880676,161.96796097616524,-0.38862735,-0.052328564,-0.067070365,-0.9402104,165.0998,165.0998
10048,170.77990839879487,160.91843611235709,-0.3827729,-0.014315988,-0.077569775,-0.92587596,162.66463,162.66463
10049,169.15729427469978,156.44973801783095,-0.3527246,-0.0092654815,0.013538966,-0.90280443,173.71553,173.71553
10050,166.8494174000324,151.19341057978986,-0.3317723,-0.0006330961,0.046341963,-0.894742,181.48695,181.48695
10051,162.2423975047332,147.59579415832613,-0.35221907,-0.007944516,0.021514915,-0.8959246,176.63245,176.63245
10052,155.4008931485522,145.81147479655436,-0.3294563,0.026393507,0.03500357,-0.87770325,185.92552,185.92552
10053,148.6919755205288,144.000788012582,-0.29863325,0.008912032,0.06401207,-0.9312081,192.40182,192.40182
10054,145.09004098334208,140.89081544632162,-0.2983098,-0.0013655907,0.031713773,-0.94820553,187.29463,187.29463
10055,145.0097120444949,138.1211200226218,-0.3073201,-0.00073857064,-0.0111524,-0.961546,180.60876,180.60876
10056,146.40241110829407,138.6219759771471,-0.26969686,0.0096377665,0.08716551,-0.8905213,191.15904,191.15904
10057,147.00110448550674,141.8369225017926,-0.2945966,0.031689934,0.095676854,-0.82983345,179.36938,179.36938
10058,145.79761992001193,142.58436220251727,-0.39027232,-0.017640077,0.015917307,-0.88741446,146.3021,146.3021
10059,145.10303478483232,137.02976099047387,-0.41025475,-0.024018446,-0.025484817,-0.89469993,146.03517,146.03517
10060,149.20117969891032,128.92450434872725,-0.3976912,-0.029515306,-0.07960174,-0.826728,149.92697,149.92697
10061,158.9597680946584,127.02547606666988,-0.40034062,-0.02135794,-0.06600258,-0.8617854,147.89165,147.89165
10062,170.392415705623,135.33182719266074,-0.38097015,0.012652185,-0.05176485,-0.87551546,150.56679,150.56679
10063,177.46051216625364,147.59350240900136,-0.39318776,0.02863737,-0.07749987,-0.917748,142.43661,142.43661
10064,175.32350426778186,152.5080473297589,-0.32954606,0.015407876,0.00021575153,-0.9273822,161.25049,161.25049
10065,165.14833574657746,143.93610771713193,-0.33132404,0.009959395,-0.014771902,-0.8915282,163.09204,163.09204
10066,155.34831400910412,127.59092885112251,-0.32561705,0.009449923,-0.03311077,-0.8957912,164.28601,164.28601
10067,153.26887259667686,117.13523371218696,-0.31641835,-0.00853801,-0.034594517,-0.91733545,165.94138,165.94138
10068,156.23112266450568,120.82554189119988,-0.29673004,-0.007587806,-0.0136216665,-0.95229316,168.42209,168.42209
10069,154.32567134241367,133.82102231088464,-0.2726787,0.012783274,0.0055692974,-0.954217,184.90396,184.90396
10070,144.33747520357807,144.45833880406835,-0.2657302,0.009889478,-0.020089835,-0.921299,188.87027,188.87027
10071,136.696128727284,145.55648678536272,-0.2760448,0.025294367,-0.070813805,-0.9503085,185.0332,185.0332
10072,140.7688905192339,139.5075312781553,-0.278984,-0.024399446,-0.0646103,-1.0481019,182.70312,182.70312
10073,150.02129905769243,133.51861532193323,-0.323466,-0.015715376,-0.11979871,-1.020675,172.27893,172.27893
10074,152.21872084141333,131.79493624764416,-0.32882747,-0.010845374,-0.17833477,-1.0191485,164.6204,164.6204
10075,145.90163593172596,133.88817904158435,-0.41504696,-0.095159516,-0.42196035,-1.0616539,135.05861,135.05861
10076,136.91097541493423,138.46974148105974,-0.47649857,-0.15223567,-0.5263613,-1.1013047,112.48666,112.48666
10077,125.54126367646239,145.03364448942435,-0.55095416,-0.16815807,-0.6855437,-1.1538149,101.1244,101.1244
10078,110.05336789234084,152.32167656285492,-0.5524308,-0.12213622,-0.7552189,-1.1476967,96.88094,96.88094
10079,99.32178519809564,158.5538378123623,-0.5913584,-0.092027985,-0.96190923,-1.1448342,91.47051,91.47051
10080,105.04986877751205,163.07509740040078,-0.54658496,-0.07911644,-0.8705049,-1.1714892,104.61921,104.61921
10081,124.28612777285815,166.20346670950497,-0.5244664,-0.0774526,-0.8093399,-1.2058449,111.12753,111.12753
10082,143.0306365298581,168.661877135083,-0.53434396,-0.07898402,-0.79294115,-1.2148902,112.95875,112.95875
10083,152.61903152277375,171.35759900394453,-0.5530712,-0.072158664,-0.8166363,-1.2019469,109.68769,109.68769
10084,155.2622365187398,174.58030323343002,-0.5935342,-0.043192364,-0.89839834,-1.2116113,103.178955,103.178955
10085,156.9925787940108,177.53398524700728,-0.66270703,-0.031903025,-1.07348,-1.1756963,92.53124,92.53124
10086,160.60022195530112,179.08835096817435,-0.68318874,0.02012546,-1.1190802,-1.1360142,90.912254,90.912254
10087,165.64194995835328,178.9392078660877,-0.71555245,0.03430031,-1.1709584,-1.10341,86.69317,86.69317
10088,170.90261578042688,177.81162987122673,-0.76123136,-0.0033575995,-1.3663259,-1.1244539,80.22954,80.22954
10089,174.99243816424058,176.5025083795795,-0.6797384,-0.013590737,-1.2358048,-1.1837934,91.16828,91.16828
10090,176.75823703781884,175.073969169156,-0.7680756,-0.038211487,-1.4067172,-1.1140579,80.98703,80.98703
10091,175.9044375329691,173.43130500900645,-0.6815138,0.01636673,-1.3693016,-0.989546,86.6988,86.6988
10092,173.12587585627128,172.4057526955134,-0.69024265,0.08681012,-1.4182513,-0.993164,86.08856,86.08856
10093,169.99101484836146,172.83643914602524,-0.7028986,0.08025076,-1.4448785,-0.97865164,84.84833,84.84833
10094,168.0129846337911,173.89602494829603,-0.7932359,0.09477862,-1.5733645,-0.988166,80.99673,80.99673
10095,167.6174218629575,174.4760472070593,-0.65818316,0.08095321,-1.3375047,-0.86792463,98.489265,98.489265
10096,168.2034406712791,175.0122237985277,-0.6651005,0.07368553,-1.3553257,-0.9116623,96.14677,96.14677
10097,168.85249533654383,176.03647561548357,-0.60572636,0.0607083,-1.2766045,-0.9097008,101.99571,101.99571
10098,168.9813811721229,176.89624924983372,-0.5851548,0.10186415,-1.314669,-0.87531537,102.39449,102.39449
10099,168.61989769007974,176.90847093998914,-0.62930566,0.14516692,-1.3638312,-0.8405254,97.11573,97.11573
10100,168.3672629285004,176.3067478718956,-0.64559007,0.15726985,-1.3725343,-0.784503,95.885284,95.885284
10101,168.96674896146544,175.74704212812958,-0.7917376,0.21561833,-1.6462784,-0.71653044,79.3592,79.3592
10102,170.50244237883874,175.51858650610177,-0.72909755,0.17906213,-1.5894909,-0.71193206,83.44139,83.44139
10103,172.024159458429,175.46354335264436,-0.730117,0.16138256,-1.6565799,-0.68931335,81.71766,81.71766
10104,172.23514215206464,175.34231628950937,-0.66155666,0.15373448,-1.5503856,-0.6776073,94.7393,94.7393
10105,170.6068581937682,174.98991738382094,-0.66650164,0.14918631,-1.625621,-0.70153004,94.103615,94.103615
10106,167.7039379374685,174.52963304605856,-0.73455137,0.15577705,-1.7820619,-0.6610548,87.57288,87.57288
10107,164.7148207960105,174.51207835184226,-0.79898053,0.17505665,-1.9574468,-0.70303065,82.33331,82.33331
10108,162.8759398092933,175.349778827558,-0.81606877,0.16611254,-1.9479886,-0.7090952,82.29314,82.29314
10109,162.62137626522076,176.76269911272095,-1.1143502,0.20084631,-2.6220324,-0.8071155,61.432243,61.432243
10110,163.0238374460873,178.07559526828186,-0.84593034,0.16257152,-2.1070392,-0.62808955,81.09599,81.09599
10111,162.793391770296,178.8410598208937,-0.9433239,0.21215087,-2.227178,-0.6240591,74.30248,74.30248
10112,161.719590935279,179.04422844509472,-0.8328322,0.2295537,-1.93696,-0.40879124,83.313576,83.313576
10113,160.53249938798052,178.88253367287234,-0.70218706,0.2036955,-1.710715,-0.31338516,96.584045,96.584045
10114,159.774569074819,178.58068665828137,-0.63479406,0.17311582,-1.5510887,-0.31945884,101.06336,101.06336
10115,159.41943303352045,178.2958238325998,-0.6410752,0.26158154,-1.5401559,-0.29441482,95.5291,95.5291
10116,159.37914017207908,177.94638651439868,-0.6242951,0.2803366,-1.6291804,-0.30499303,89.93346,89.93346
10117,159.8747436486295,177.3999215925856,-0.6832274,0.30254096,-1.7015067,-0.28194675,86.12821,86.12821
10118,161.11462435464276,176.97813885784032,-0.7626695,0.353437,-1.8695841,-0.16316506,78.94953,78.94953
10119,162.76392724758074,177.2447623737133,-0.90482485,0.41293553,-2.114417,-0.045097396,68.88641,68.88641
10120,164.013220430847,178.0451591673909,-1.0086669,0.4011581,-2.2983134,-0.06745511,64.98869,64.98869
10121,164.26368261499653,178.3984098011787,-0.91509265,0.36138818,-2.1589134,-0.09742404,73.624756,73.624756
10122,163.64196799298583,177.6884272972075,-0.96221614,0.3900425,-2.316018,-0.022653854,69.28535,69.28535
10123,162.85718570425797,176.2896790925501,-1.144947,0.49468544,-2.602593,0.14743008,59.599186,59.599186
10124,162.6812166092961,174.95067184338166,-0.9159811,0.5337154,-2.1605735,0.1887115,63.585087,63.585087
10125,163.4781982887913,174.3397273848288,-0.85653424,0.4526382,-2.0373964,0.11169859,71.86775,71.86775
10126,164.94283589716605,174.90233918429558,-0.7420693,0.358961,-1.955637,0.0765994,77.840355,77.840355
10127,166.3611395262922,176.4407466544747,-0.71232915,0.3725054,-1.7908249,-0.04001771,88.86828,88.86828
10128,167.32822429119693,177.97524126697436,-0.66089773,0.3456388,-1.7767514,-0.0914472,90.81368,90.81368
10129,167.97698617595358,178.27941702843827,-0.5798884,0.2815686,-1.5866176,-0.18070705,93.74678,93.74678
10130,168.62208866015686,176.7652004148113,-0.5408242,0.21127263,-1.5915493,-0.23686606,90.39278,90.39278
10131,169.46739272485456,173.88873473855534,-0.43569854,0.21648069,-1.3263987,-0.32811856,103.4333,103.4333
10132,170.4850892650672,170.52258217732782,-0.21434644,0.10784237,-1.0806974,-0.4964729,145.05167,145.05167
10133,171.47388054735114,167.38192284179527,-0.26212382,0.1377653,-1.2063496,-0.4281562,125.588974,125.588974
10134,172.05046129719625,165.24213906470354,-0.25034788,0.04759347,-1.2432338,-0.5324085,116.622635,116.622635
10135,171.64539292363338,164.67898898566526,-0.24504477,0.14608198,-1.2521911,-0.30285046,118.47524,118.47524
10136,169.33553609145707,165.1909352209036,-0.117566176,0.076460585,-0.99476296,-0.39256334,125.952896,125.952896
10137,164.1257019037565,165.67068963634358,-0.11778201,0.067121714,-0.9080484,-0.43366563,134.8145,134.8145
10138,157.248174433004,166.17742408315723,-0.14986722,0.20044063,-1.1424887,0.09584364,116.05855,116.05855
10139,152.63449598893922,168.06926556538673,-0.2015218,0.192033,-1.1799583,-0.010847704,122.57441,122.57441
10140,153.3400289309207,171.66423144307186,-0.24072374,0.21158232,-1.2366252,0.15944828,116.13284,116.13284
10141,159.2137508579869,175.05244081005048,-0.2514431,0.38982263,-1.3682636,0.5218662,111.44532,111.44532
10142,166.65901394561294,176.4070867082485,-0.36581478,0.5555567,-1.4557505,0.67939633,97.02446,97.02446
10143,170.70575437344885,175.79552616985646,-0.3468072,0.5174541,-1.4800174,0.5941536,86.800995,86.800995
10144,170.20274335948798,173.53406039561222,-0.45100287,0.5215185,-1.6220025,0.49427778,83.44942,83.44942
10145,168.48465189738988,169.52012135226764,-0.37533405,0.48799902,-1.4533684,0.43329194,93.34605,93.34605
10146,168.21094050386614,164.3093103304758,-0.4068927,0.50050926,-1.4921554,0.37591365,95.1315,95.1315
10147,168.9372762739004,158.47412024221074,-0.36243603,0.43233964,-1.5090384,0.29083505,92.396255,92.396255
10148,169.10978478905938,153.90025152172262,-0.32163596,0.33118668,-1.4404538,0.15178402,101.994736,101.994736
10149,168.237317907013,154.93278740494952,-0.28672728,0.34727314,-1.4173535,0.08745559,90.43094,90.43094
10150,167.3882646667831,162.7148654842896,-0.39013615,0.49713013,-1.5105071,0.4252592,69.26684,69.26684
10151,168.08847913299553,171.53481676848503,-0.37278593,0.47524354,-1.6169025,0.49118182,64.23554,64.23554
10152,169.9497491788423,174.47333190863284,-0.3486654,0.3985514,-1.5462294,0.30168852,72.09918,72.09918
10153,170.22577976955614,170.57537732172875,-0.50514156,0.4580596,-1.7817938,0.462539,60.83234,60.83234
10154,167.76204999340143,165.37201276438716,-0.4981188,0.55941445,-1.7481761,0.44945866,57.127167,57.127167
10155,165.643724376871,162.54378547153894,-0.4670894,0.50104207,-1.6149946,0.11207281,74.81752,74.81752
