frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
1916,137.29475389327362,175.8736603508909,-0.05383713,-0.0045894766,-0.047621436,-0.1413777,148.20432,1080.0
1917,138.18524998028704,175.4958076171996,-0.054178875,-0.00188463,-0.047473993,-0.13439408,143.99083,1080.0
1918,139.53626918956226,175.17015315568258,-0.05421171,-0.0017554389,-0.04599564,-0.13287862,143.68625,1080.0
1919,141.4714511390546,175.00006632299394,-0.053722523,-0.004111085,-0.047578204,-0.13639067,147.18024,1080.0
1920,143.87512324965363,175.07159541693628,-0.05383493,-0.0044517233,-0.045446496,-0.13596901,147.3411,1080.0
1921,146.59370607507083,175.40873828175557,-0.05379859,-0.0048824735,-0.044306777,-0.1362619,147.529,1080.0
1922,149.68516509419126,175.97074555899513,-0.05644695,-0.002609705,-0.048648298,-0.1302854,142.7848,1080.0
1923,153.24699396148947,176.6533378814025,-0.056942806,-0.0008127566,-0.051125817,-0.12719585,142.12,1080.0
1924,157.03707206001,177.284380051271,-0.056665435,0.0007357845,-0.051360123,-0.1279143,144.77942,1080.0
1925,160.3712918075074,177.68380809095706,-0.055955563,0.0026556791,-0.052713916,-0.12970346,147.45439,1080.0
1926,162.393609768667,177.76734352462583,-0.058063198,0.002490856,-0.059356067,-0.12941644,145.0217,1080.0
1927,162.487361645305,177.57737845935517,-0.0598461,0.0029047083,-0.060087077,-0.13277772,149.37404,1080.0
1928,160.62576589178516,177.2291938713652,-0.059510294,0.0026194255,-0.059913125,-0.1313173,147.93338,1080.0
1929,157.46124520991611,176.85409502153627,-0.058399398,0.00078741,-0.059054565,-0.13346314,150.48672,1080.0
1930,153.95563008221364,176.5675543570017,-0.058061615,0.0021429274,-0.058330733,-0.13755253,153.57051,1080.0
1931,150.83726571685472,176.44411000199017,-0.058596972,0.0023380986,-0.06140374,-0.1374775,152.26065,1080.0
1932,148.4629301378976,176.49323053270834,-0.058162097,0.002810132,-0.056835543,-0.1412603,156.87866,1080.0
1933,147.0021752809297,176.66908694110617,-0.056211457,0.002376839,-0.05456136,-0.14085233,157.23631,1080.0
1934,146.4193627842296,176.94122575044085,-0.057328515,0.0032609445,-0.05358536,-0.14177345,158.26456,1080.0
1935,146.31406443986202,177.33476534486329,-0.057012938,0.001592961,-0.05308945,-0.14456259,159.98508,1080.0
1936,146.0463341904927,177.85860790954203,-0.05671483,0.00061362935,-0.052601453,-0.14660396,160.6463,1080.0
1937,145.1030236479719,178.4327039139133,-0.057923947,0.0006658201,-0.06057163,-0.14636445,154.89133,1080.0
1938,143.25184009594454,178.9201876846538,-0.055272534,-0.00041444568,-0.061921183,-0.15042807,159.36322,1080.0
1939,140.3565653018706,179.20396399640322,-0.054796234,0.002798151,-0.06178866,-0.15397146,164.21661,1080.0
1940,136.2694667955346,179.23603542199044,-0.0536091,0.0023347642,-0.0619452,-0.1515599,159.78075,1080.0
1941,130.9836567245928,179.06311446607043,-0.05407602,0.000988713,-0.061455507,-0.15496917,163.8593,1080.0
1942,124.76731848914501,178.80921177447115,-0.054904684,0.00082863704,-0.06365633,-0.15331669,160.34009,1080.0
1943,118.27890489071473,178.5963416278062,-0.05484608,0.00063855207,-0.067824975,-0.15449812,161.26363,1080.0
1944,112.77786579205564,178.49054775265563,-0.05389687,0.0011945936,-0.06822075,-0.15331133,160.63338,1080.0
1945,109.99055541266009,178.5092228826126,-0.05356903,0.0026936284,-0.06859097,-0.15678765,166.03609,1080.0
1946,111.21253796497105,178.62453398846898,-0.052449204,0.0030880116,-0.07031521,-0.15957935,169.09616,1080.0
1947,116.25239098718104,178.7777744816282,-0.052377205,0.0030715095,-0.070321426,-0.16101874,170.3138,1080.0
1948,123.35516934726265,178.9198704508182,-0.05174696,0.0039929426,-0.0696913,-0.16075417,170.92369,1080.0
1949,130.28154954169673,179.02201513095955,-0.055720802,0.0043545193,-0.07473156,-0.15930349,167.32018,1080.0
1950,135.55539522212305,179.06398016122327,-0.054721747,0.0037933914,-0.0740548,-0.15576364,165.57065,1080.0
1951,138.91943771559576,179.03556738663585,-0.057572316,0.0039957683,-0.079398826,-0.1543814,162.31168,1080.0
1952,140.97663783589832,178.9303641472968,-0.05652104,0.0038098088,-0.078045145,-0.15108487,160.4529,1080.0
1953,142.63155819813494,178.752936102909,-0.05657665,0.0043588146,-0.07744502,-0.14708586,156.99677,1080.0
1954,144.63396147511472,178.55171988552894,-0.057109013,0.005108671,-0.075724676,-0.14558224,155.30936,1080.0
1955,147.20889182191232,178.39808606916387,-0.05393462,0.00571306,-0.07551473,-0.14440978,154.36377,1080.0
1956,149.9876350014714,178.32349474849613,-0.058013804,0.00569215,-0.07997798,-0.13992323,149.85641,1080.0
1957,152.3601446121511,178.28889004189034,-0.058014594,0.005920947,-0.080402575,-0.1371289,148.59879,1080.0
1958,153.89832423749164,178.188597206661,-0.05809665,0.0057587516,-0.08211133,-0.13793491,146.7838,1080.0
1959,154.53699645342053,177.90662154182874,-0.057774637,0.0053022034,-0.081421636,-0.13884749,146.30743,1080.0
1960,154.56670978839998,177.41307129152608,-0.05678835,0.004057849,-0.08108639,-0.14068086,148.2841,1080.0
1961,154.4773623719895,176.8076047770091,-0.05554606,0.002501396,-0.076759055,-0.13719457,141.41808,1080.0
1962,154.664445062543,176.26816622148957,-0.052798122,0.0036912141,-0.07631576,-0.13645263,141.31602,1080.0
1963,155.2274182079464,175.95261680225448,-0.05638597,0.0034814905,-0.07996696,-0.13340098,138.14734,1080.0
1964,156.02511754611132,175.91576110245163,-0.0578125,0.003906702,-0.08444983,-0.13226955,137.33125,1080.0
1965,156.87354995057953,176.0831615471964,-0.057754517,0.004043466,-0.083793186,-0.12766218,134.58981,1080.0
1966,157.66739920571072,176.28725730617168,-0.057793286,0.002997024,-0.08331496,-0.12970264,137.21393,1080.0
1967,158.35598014477256,176.34223229125018,-0.056998357,0.002971197,-0.083443254,-0.1281495,133.6215,1080.0
1968,158.89865307895843,176.13113880038003,-0.05632923,0.002860684,-0.08216112,-0.12909664,135.7453,1080.0
1969,159.26716515251874,175.6688327087073,-0.05620298,0.0027961165,-0.07473054,-0.13054748,137.44221,1080.0
1970,159.44575532261754,175.09619806900673,-0.056906804,0.0015389902,-0.0713753,-0.12884644,134.73643,1080.0
1971,159.43535378623463,174.6009225436867,-0.05689426,0.0016119498,-0.07353855,-0.12935302,134.66814,1080.0
1972,159.2845222509111,174.33065099127813,-0.056085546,0.0019718877,-0.074953884,-0.12806493,132.91748,1080.0
1973,159.0862127201895,174.35253706544378,-0.055213645,0.002280624,-0.0779098,-0.1262515,131.03079,1080.0
1974,158.93367893865812,174.63943751480383,-0.055291295,0.0016020315,-0.07709769,-0.12729795,127.6588,1080.0
1975,158.91326051567268,175.08131892589444,-0.05622231,0.00095853454,-0.07740287,-0.12658347,121.932495,1080.0
1976,159.0996048386817,175.5452099125397,-0.05599241,0.00078950106,-0.07742423,-0.1268113,122.80997,1080.0
1977,159.49204074508583,175.93724172483567,-0.054815672,0.00077240553,-0.07949117,-0.12673241,123.527954,1080.0
1978,159.97167503725507,176.20916961934876,-0.054898296,0.0010800962,-0.07904787,-0.12857188,126.038574,1080.0
1979,160.36724469764712,176.33011701670057,-0.055265073,0.0018224645,-0.0792138,-0.12701511,123.82348,1080.0
1980,160.6035012387745,176.27355445489053,-0.05438617,0.0019327799,-0.08131623,-0.12804845,126.33878,1080.0
1981,160.7852929566159,176.0387250360437,-0.054354068,0.002001727,-0.07943601,-0.1293967,126.96175,1080.0
1982,161.09662072511583,175.68599285494471,-0.05481635,0.0019941824,-0.08054131,-0.12864184,125.582016,1080.0
1983,161.6115394158028,175.33591609408458,-0.054506768,0.0014474092,-0.08002026,-0.12834543,123.84562,1080.0
1984,162.2164588941736,175.11148914130564,-0.053196885,0.0016517922,-0.080810204,-0.12957174,124.79225,1080.0
1985,162.70130832634447,175.07074587239245,-0.054507334,0.0022131742,-0.08286008,-0.12827206,124.379745,1080.0
1986,162.8953907932065,175.1827331571155,-0.055198953,0.0026705423,-0.08427599,-0.12942064,126.58339,1080.0
1987,162.75087981690982,175.35929682615546,-0.054491058,0.0020812424,-0.08416341,-0.1294498,126.625755,1080.0
1988,162.37637160256318,175.52183358541637,-0.05399882,0.002691735,-0.08416251,-0.13123722,128.03708,1080.0
1989,161.97850391581412,175.6407479818492,-0.05460996,0.002607953,-0.08465294,-0.13001677,127.50333,1080.0
1990,161.73463288716601,175.70875858859446,-0.055094965,0.0018419054,-0.08508211,-0.12780182,125.50366,1080.0
1991,161.7457462999853,175.7114715981944,-0.053793672,0.0032501502,-0.08757675,-0.12372069,124.52437,1080.0
1992,162.0867411722262,175.6578177766642,-0.053354107,0.004395803,-0.08808108,-0.122383006,128.44373,1080.0
1993,162.81985365509502,175.61915445492673,-0.053729247,0.0050511677,-0.09029089,-0.12531891,131.63206,1080.0
1994,163.95856483652852,175.70047987072553,-0.0536143,0.0054267882,-0.09173064,-0.12406475,131.72241,1080.0
1995,165.45267751492582,175.96392367263576,-0.05431982,0.0043106927,-0.09286239,-0.12445229,132.09067,1080.0
1996,167.1658368974453,176.38312167866968,-0.054802902,0.004656898,-0.093467996,-0.12185513,130.41144,1080.0
1997,168.8857633135299,176.86008960230652,-0.05353111,0.00573041,-0.0958235,-0.122285545,131.26454,1080.0
1998,170.41719837121047,177.28086934933626,-0.053762026,0.006196114,-0.09717249,-0.12580563,133.28712,1080.0
1999,171.62413115481135,177.5761954665318,-0.0537349,0.0055961893,-0.097327,-0.12560461,132.61862,1080.0
2000,172.39474259953963,177.74814042052014,-0.053893477,0.005921032,-0.09823088,-0.11916922,129.90445,1080.0
2001,172.67124890612374,177.8355162052604,-0.0539752,0.0059953476,-0.098412976,-0.11638961,128.37842,1080.0
2002,172.54217141085627,177.85897652287738,-0.05373603,0.005741882,-0.09927108,-0.11774648,128.06445,1080.0
2003,172.24491346220347,177.81866966004358,-0.05294766,0.006524969,-0.10146338,-0.11819368,130.63597,1080.0
2004,172.02077043179776,177.73579745164204,-0.052670512,0.0071137324,-0.10112485,-0.11663262,128.86536,1080.0
2005,171.9611793906771,177.66800372009175,-0.052605975,0.007023451,-0.10197245,-0.11629054,127.79445,1080.0
2006,172.00602082096475,177.6789026181767,-0.05258111,0.0075463755,-0.10181139,-0.116887555,129.69635,1080.0
2007,172.05658463072623,177.79782607815633,-0.052306224,0.007835784,-0.101781435,-0.117929414,131.01047,1080.0
2008,172.0442841627395,178.00075957366352,-0.052380823,0.00842045,-0.10186598,-0.11679758,131.61473,1080.0
2009,171.9268222347219,178.22351995196496,-0.051435683,0.008531302,-0.1043457,-0.116697155,130.88943,1080.0
2010,171.69726224387503,178.39777053232754,-0.05220608,0.008774397,-0.10545507,-0.119113415,133.68538,1080.0
2011,171.40603930924115,178.48004060841754,-0.052007943,0.00833209,-0.105266996,-0.119273886,133.914,1080.0
2012,171.13901917461519,178.45853773665772,-0.05201461,0.008763236,-0.104989514,-0.115538396,132.13828,1080.0
2013,170.97341682211785,178.34777269192497,-0.05211566,0.008814974,-0.105006464,-0.1157929,132.3063,1080.0
2014,170.96082249219802,178.1779529672773,-0.052090794,0.008887482,-0.10488496,-0.11703567,132.79741,1080.0
2015,171.11895512043634,177.9814003652007,-0.05256698,0.008663828,-0.10484472,-0.11843702,130.18977,1080.0
2016,171.41353328110165,177.7845698955921,-0.05238139,0.008665806,-0.10491163,-0.11673827,128.1551,1080.0
2017,171.765986709259,177.60978670871702,-0.052180424,0.0082173385,-0.10475283,-0.11714751,127.25602,1080.0
2018,172.09306421871932,177.4748311225858,-0.0522288,0.008580695,-0.1049547,-0.11516469,126.37971,1080.0
2019,172.33956336664338,177.38495881926443,-0.05219297,0.008948064,-0.1050354,-0.1132613,125.35711,1080.0
2020,172.4908667430627,177.32632637561758,-0.052281473,0.008871121,-0.1037722,-0.11362347,125.48003,1080.0
2021,172.57170236967661,177.26472447291113,-0.051479198,0.008952728,-0.104885414,-0.112924926,125.00553,1080.0
2022,172.63292788529867,177.1577121421845,-0.05082556,0.009071943,-0.10556087,-0.11298294,125.51148,1080.0
2023,172.72911304005228,176.98216567842735,-0.050851554,0.009578846,-0.10552832,-0.11107203,124.44224,1080.0
2024,172.88963947038837,176.74978805895626,-0.05099295,0.010208045,-0.1069623,-0.110370524,124.668,1080.0
2025,173.09619779305172,176.48629571461032,-0.050893825,0.010335004,-0.10709353,-0.11079181,126.85643,1080.0
2026,173.28736461839242,176.20314019558683,-0.050934628,0.010392394,-0.10718926,-0.11138563,128.63733,1080.0
2027,173.39021260878522,175.90310704726213,-0.050907955,0.010476938,-0.109523065,-0.10911376,125.87086,1080.0
2028,173.35593187341587,175.59487110217913,-0.050899137,0.010409432,-0.10938269,-0.107357845,124.08286,1080.0
2029,173.18294084939495,175.28398333726682,-0.0508858,0.010467557,-0.1093299,-0.10823896,124.82931,1080.0
2030,172.92262641311845,174.96259098800408,-0.05081787,0.010379622,-0.10967825,-0.10802717,125.919304,1080.0
2031,172.6620825698867,174.61613931450032,-0.05083765,0.010355123,-0.109581165,-0.10837312,126.32336,1080.0
2032,172.4880813319477,174.23990420264383,-0.05072236,0.010173091,-0.1098409,-0.10676945,124.73287,1080.0
2033,172.45412688523058,173.84971972851122,-0.050342135,0.008609122,-0.11096553,-0.1081717,125.44626,1080.0
2034,172.56811064177623,173.47282610553276,-0.050323375,0.008948121,-0.11063978,-0.10783892,125.51302,1080.0
2035,172.79321057910207,173.13692410447882,-0.05025691,0.009696848,-0.11050607,-0.10793471,123.65843,1080.0
2036,173.05822505814004,172.877130217157,-0.049842212,0.010151587,-0.11023006,-0.10618382,124.416115,1080.0
2037,173.2899827891564,172.73704518345096,-0.049945634,0.009871589,-0.110140085,-0.106400415,124.62157,1080.0
2038,173.4538743443554,172.7468852016851,-0.04999401,0.009801907,-0.10994432,-0.10663794,124.22737,1080.0
2039,173.5662576393522,172.89547529955973,-0.05030676,0.009766246,-0.11119102,-0.10545683,122.48643,1080.0
2040,173.66844357678508,173.11418630922063,-0.050462738,0.009713378,-0.111088276,-0.10562558,122.48857,1080.0
2041,173.78747956180612,173.29513813272655,-0.05070371,0.008733085,-0.111421034,-0.106574275,123.114044,1080.0
2042,173.91444661866674,173.34622036097616,-0.050529536,0.008785305,-0.11149744,-0.10658937,123.072044,1080.0
2043,174.00899869785337,173.23515476890762,-0.050547734,0.008391684,-0.11119521,-0.10692003,122.813446,1080.0
2044,174.0212270246065,172.98530911497875,-0.050835278,0.008408978,-0.11236098,-0.108326465,123.46247,1080.0
2045,173.90619636816365,172.64370859529603,-0.05092536,0.008439099,-0.11279885,-0.10835422,125.131516,1080.0
2046,173.61587980821554,172.25873251197473,-0.050982215,0.008442292,-0.113072485,-0.10518406,121.10155,1080.0
2047,173.11393532216033,171.87778105799694,-0.0509873,0.008304935,-0.11316619,-0.10549427,120.96769,1080.0
2048,172.43138167223935,171.5506237084011,-0.0508346,0.00831392,-0.111681335,-0.103824414,119.3898,1080.0
2049,171.6824891937517,171.3204784796517,-0.05097758,0.008160089,-0.111895755,-0.1044131,119.13085,1080.0
2050,171.00917754943563,171.20277595269897,-0.05098346,0.00860802,-0.11242846,-0.105382085,120.23446,1080.0
2051,170.51923223397887,171.17403794405706,-0.050988544,0.0083604315,-0.11257098,-0.10493936,119.59136,1080.0
2052,170.2622065756356,171.1840837415942,-0.05119188,0.008923284,-0.11345384,-0.10376728,118.82743,1080.0
2053,170.23879442087357,171.18257659766726,-0.05113367,0.009108169,-0.11389635,-0.10274975,118.224365,1080.0
2054,170.41443730849488,171.14423643857995,-0.05117764,0.009110825,-0.114495285,-0.1016681,117.49681,1080.0
2055,170.7114270674131,171.07557466837343,-0.05135645,0.008524012,-0.114726424,-0.10105585,116.80299,1080.0
2056,171.0123677954245,170.99988825558768,-0.051363796,0.00898316,-0.1146941,-0.10156103,117.44996,1080.0
2057,171.21388646511153,170.93684129096178,-0.051442917,0.008884176,-0.115455344,-0.10155631,118.72971,1080.0
2058,171.29271104734983,170.89222522080257,-0.05139861,0.008494907,-0.11591051,-0.10528853,123.34021,1080.0
2059,171.32480171051495,170.86678921252914,-0.051339384,0.009070672,-0.116462536,-0.10409577,122.346924,1080.0
2060,171.43527051643886,170.874184623473,-0.051285356,0.009221564,-0.11697602,-0.10408176,122.06402,1080.0
2061,171.70696769969945,170.93591802933818,-0.05109965,0.009674722,-0.1175935,-0.10412369,123.250275,1080.0
2062,172.1228812085248,171.0527511428179,-0.05090061,0.010502257,-0.11794095,-0.10490706,124.07069,1080.0
2063,172.58518591974484,171.19033422750016,-0.050700095,0.011161183,-0.11853084,-0.10268854,122.91788,1080.0
2064,172.98005421285566,171.29295818005937,-0.05059905,0.010857815,-0.11880154,-0.10427585,125.724365,1080.0
2065,173.23433675423536,171.31170391941504,-0.05048071,0.010768636,-0.120203204,-0.10421603,125.25059,1080.0
2066,173.3286890384478,171.229869053727,-0.050490882,0.010710935,-0.11995363,-0.100262366,120.51647,1080.0
2067,173.27379605586808,171.06621433208338,-0.05054604,0.010794632,-0.11981416,-0.09881213,119.25623,1080.0
2068,173.09055614788028,170.85338135461438,-0.050562765,0.010745409,-0.119635575,-0.09909114,121.63708,1080.0
2069,172.81010033105682,170.61355230971603,-0.05055542,0.010536109,-0.11973278,-0.10252844,125.206635,1080.0
2070,172.4730634513655,170.35261419998687,-0.05056695,0.010448484,-0.11963592,-0.1027144,126.55647,1080.0
2071,172.1222085086506,170.06863348656896,-0.05046477,0.010376853,-0.12065509,-0.10280827,127.14294,1080.0
2072,171.79601358747198,169.75541482232973,-0.050424986,0.010424522,-0.1206153,-0.10574021,130.78896,1080.0
2073,171.5206178728747,169.40275403966433,-0.05039153,0.010327431,-0.11933582,-0.10417771,127.80332,1080.0
2074,171.3033739714901,169.00893697225834,-0.050392546,0.010364306,-0.11932,-0.104100175,128.4747,1080.0
2075,171.14010453548664,168.59463150776304,-0.05008703,0.01093603,-0.12020105,-0.10094398,127.13608,1080.0
2076,171.0318166333059,168.19795638044357,-0.05030201,0.011297269,-0.1217995,-0.098020144,126.81853,1080.0
2077,170.98226597183202,167.8686746457546,-0.050250243,0.0113388905,-0.12386316,-0.09635823,127.99683,1080.0
2078,170.97233941623023,167.6780990294589,-0.050170787,0.01181861,-0.123858415,-0.09580971,128.42883,1080.0
2079,170.95241851180776,167.70650220554273,-0.050680656,0.012566913,-0.12440954,-0.09467957,128.8353,1080.0
2080,170.86772944901597,167.99070490151234,-0.0505674,0.012907692,-0.124745235,-0.09573155,129.43025,1080.0
2081,170.68164512625503,168.4859572961502,-0.05056017,0.01383927,-0.12657651,-0.09829746,133.92168,1080.0
2082,170.37925515597925,169.07998065560525,-0.051041666,0.013633728,-0.12691605,-0.09860814,133.06874,1080.0
2083,169.9751442142389,169.63674897410812,-0.05102268,0.013644465,-0.1270683,-0.09810008,133.42906,1080.0
2084,169.5221636038603,170.04055655954042,-0.0509665,0.013915959,-0.12764746,-0.096799806,133.24751,1080.0
