frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
7567,178.17211568832533,173.35634478001268,0.12822065,0.2045461,-0.78739256,0.7294165,264.967,264.967
7568,175.38271081056342,172.6296698597557,0.13717127,0.1654554,-0.72761667,0.68015265,262.26498,262.26498
7569,171.21543617950334,173.27428895077333,0.1759525,0.203341,-0.6057167,0.5074952,220.49388,220.49388
7570,166.74530987943766,172.72314651600274,0.13633169,0.1906549,-0.68907464,0.30637935,225.48701,225.48701
7571,162.0843676579535,167.04654378278724,0.1492278,0.19885676,-0.7061171,0.22569717,216.9739,216.9739
7572,159.1532122291141,158.23114390184784,0.12749146,0.18686521,-0.7298938,0.04374194,222.22354,222.22354
7573,159.191219994831,152.61013647795872,0.1345189,0.16113368,-0.731066,-0.0057210186,224.92038,224.92038
7574,160.39003755772208,152.23825258184797,0.11669172,0.12430426,-0.6933436,-0.08052735,246.19206,246.19206
7575,160.3817767039244,153.41691197299178,0.10129961,0.11966207,-0.72852504,-0.030532783,256.35828,256.35828
7576,159.19765154562972,152.74709855108136,0.10779415,0.11465052,-0.75342745,-0.040944472,260.35568,260.35568
7577,158.2850202773091,151.59458066046014,0.09696638,0.11343568,-0.7771225,-0.040012,260.1591,260.1591
7578,158.1146100058882,152.86125726499793,0.034491654,0.1065325,-0.8688564,-0.068369485,263.7003,263.7003
7579,158.0498800645491,155.67812887051264,0.042914923,0.12008518,-0.889798,-0.101063535,255.76073,255.76073
7580,157.8520544377343,157.18519636217434,0.014187429,0.15456888,-0.9193733,-0.12398598,252.73306,252.73306
7581,158.29027425771585,157.0535534925624,0.021980364,0.12284371,-0.8781406,-0.16641569,265.17642,265.17642
7582,159.8503395511786,157.32832033987194,-0.010018504,0.12327771,-0.9345242,-0.16072212,261.5156,261.5156
7583,161.58027264631295,159.1857244800247,-0.0055038873,0.08416563,-0.8693727,-0.19710627,259.39365,259.39365
7584,162.039641357065,160.96265375719517,-0.00643678,0.07028659,-0.8744971,-0.21542917,258.16373,258.16373
7585,160.82428692534543,160.5713807875699,-0.05033507,0.08239544,-1.0003371,-0.20463058,270.4496,270.4496
7586,158.1569308914519,157.68833319089126,-0.071157694,0.13036104,-0.9885539,-0.10904962,263.05237,263.05237
7587,153.9092998766719,151.79792755766542,-0.116723716,0.09882997,-1.0982317,-0.21226785,236.56488,236.56488
7588,148.99405323878054,145.32429404106222,-0.119154036,0.06451136,-1.0799989,-0.28016844,224.48088,224.48088
7589,146.7286124601633,146.82275333417238,-0.04791119,0.0781326,-0.89701647,-0.27486318,186.10611,186.10611
7590,150.4290366004787,159.72210670715134,-0.0099386545,0.084105454,-0.859042,-0.25874773,187.79756,187.79756
7591,159.05469915243052,173.79061140844075,-0.0055188667,0.093209915,-0.82834053,-0.30812487,174.9149,174.9149
7593,167.10857777525507,177.27083499469862,-0.3231945,-0.16510811,-0.13026965,-1.108105,176.57608,176.57608
7594,170.73656755888692,170.53789135171962,-0.33651838,-0.19749646,-0.2005629,-1.216952,170.6096,170.6096
7595,171.4065802265982,162.46339963782918,-0.34263954,-0.1825738,-0.27078658,-1.2000105,174.57123,174.57123
7596,171.99898679396497,159.54382280297506,-0.33912206,-0.19617958,-0.35895708,-1.2371348,166.88242,166.88242
7597,172.88089518544712,161.6907121987788,-0.36726463,-0.20476317,-0.35307735,-1.2519413,163.49707,163.49707
7598,173.29692475239747,165.0748498357005,-0.36937243,-0.1881324,-0.32707706,-1.2464972,158.0522,158.0522
7599,173.2584317638836,166.94064994119574,-0.22125357,-0.13961251,-0.09450311,-1.1356865,194.5601,194.5601
7600,172.46549795756334,167.2763896810995,-0.20919737,-0.13030869,-0.03286251,-1.0871568,196.01634,196.01634
7601,170.2470953438764,166.98104540732274,-0.16986379,-0.08499542,0.07706337,-1.0178095,240.1992,240.1992
7602,167.26157567399372,166.64480953078075,-0.14786972,-0.059833936,0.146402,-0.9768072,268.76654,268.76654
7603,165.0898014766138,166.3493333848164,-0.16846406,-0.058084257,0.09791858,-1.0431498,253.51587,253.51587
7604,164.9427376306853,165.5041839455983,-0.18190032,-0.07916418,0.064919345,-1.0599015,238.7061,238.7061
7605,167.20765105888665,164.08318183328743,-0.17405237,-0.047890343,0.015212976,-1.0936127,258.57233,258.57233
7606,170.8797756319457,163.43532582559482,-0.18179412,-0.06303337,-0.04416417,-1.0611768,253.50554,253.50554
7607,174.16005676231612,157.52288400284846,-0.18822835,-0.037280813,-0.094948605,-1.0938964,245.80849,245.80849
7608,175.71738480797538,131.1523495118727,-0.22405452,0.01746988,-0.13827656,-1.1009085,221.58325,221.58325
7609,175.15607296363498,95.59903409291569,-0.26039788,0.062170297,-0.1823361,-1.0958583,214.24052,214.24052
7610,174.0935875999273,91.57629912925944,-0.25623652,0.040985294,-0.2157913,-1.0840429,218.67957,218.67957
7611,175.11002001203616,114.4194377090526,-0.25196978,0.04788493,-0.2615974,-1.048535,227.78122,227.78122
7612,177.49811451767067,106.88376964943858,-0.29177123,0.02767641,-0.36806616,-1.021538,214.18445,214.18445
7613,177.7189259894784,56.158847079727714,-0.31646377,0.051167503,-0.47406438,-1.0239086,204.637,204.637
7614,174.74529569648118,15.985881870159819,-0.3300049,0.03442598,-0.6449706,-0.9824615,194.49138,194.49138
7615,171.1994592964289,23.41457004203736,-0.33775708,0.05770386,-0.72896755,-1.0181541,184.17052,184.17052
7616,169.63720528608337,56.8259002478328,-0.33372054,0.085086495,-0.78016293,-1.0895548,181.02055,181.02055
7617,170.40332562626614,80.97507135467987,-0.3241153,0.020283267,-0.8462576,-1.0576326,180.49113,180.49113
7618,172.62783092901466,95.95248326666689,-0.34590665,-0.06035464,-0.9834502,-1.0599012,156.87004,156.87004
7619,175.05635629866202,121.47637129778448,-0.39315,-0.026477166,-1.1236691,-1.0678866,145.54109,145.54109
7620,176.5248563912426,154.0073294459549,-0.4772669,-0.015786516,-1.2093891,-0.9893925,132.09547,132.09547
7621,177.0092410256834,172.7951855179231,-0.46789834,-0.008158944,-1.1634272,-0.9058308,138.39793,138.39793
7622,177.20652659799748,173.15803542287048,-0.48649418,0.0058934637,-1.2419734,-0.8953253,130.13353,130.13353
7623,177.46449277811493,167.43546721014593,-0.4437235,-0.008441307,-1.1072214,-0.893009,139.0034,139.0034
7624,177.876476321345,164.75693310782003,-0.4964796,-0.011632279,-1.1725774,-0.92914367,125.522575,125.522575
7625,178.3674320832049,164.63623552701026,-0.52175546,-0.13674003,-0.77867246,-1.155584,70.9548,70.9548
7626,178.65974222830823,164.84638047163622,-0.51799154,-0.038491126,-1.342257,-0.92199314,103.10738,103.10738
7627,178.41087140024413,165.5033869141363,-0.60193837,-0.006399039,-1.4453044,-0.97023547,107.91492,107.91492
7628,177.60432852033765,166.6451902402075,-0.5874583,0.012568332,-1.3687787,-1.0356454,100.36201,100.36201
7629,176.96665441651766,167.49491962107896,-0.4125493,0.009987338,-1.037618,-0.9963178,150.8563,150.8563
7630,177.08476236913788,167.547458270108,-0.39412504,0.01686855,-0.9388709,-0.9884574,157.29391,157.29391
7631,177.65988358944463,167.0721638168652,-0.35430315,0.03174293,-0.91635484,-0.93415207,171.17685,171.17685
7632,178.16165579080626,166.67856430128654,-0.38062066,0.027940538,-0.9827586,-0.89459753,165.29527,165.29527
7633,178.2608185714178,166.7352192376336,-0.32829764,-0.017712215,-0.9226619,-0.91635156,173.18585,173.18585
7634,177.8659894611272,167.91819865555087,-0.37064424,-0.015571221,-0.9379851,-0.94218874,167.76884,167.76884
7635,177.05012295812926,170.87346393489264,-0.3797254,-0.024327189,-0.9686407,-0.9503689,163.18692,163.18692
7636,175.95275332979034,174.80418754399227,-0.3929687,-0.02776075,-0.9934684,-0.93857294,159.11035,159.11035
7637,174.9625928867669,178.03070999324805,-0.43106142,-0.031599093,-1.0253767,-0.9305539,155.51857,155.51857
7638,174.32804396341388,179.4718377518583,-0.46512526,-0.059440702,-1.0578471,-0.8884337,145.96872,145.96872
7639,173.7115323395475,178.76644535060825,-0.52640426,-0.059255775,-1.120506,-0.9360968,129.02193,129.02193
7640,173.04301269833888,176.59279544754986,-0.5111837,-0.02792602,-1.1727706,-0.9361988,138.33328,138.33328
7641,173.0781516627331,174.99979218736826,-0.57292205,-0.031226344,-1.2246637,-0.91243553,128.10088,128.10088
7642,174.04117747412633,175.47366448386742,-0.5934622,0.0036571254,-1.2781528,-0.9048088,125.445724,125.445724
7643,174.74025912148633,177.19455593307734,-0.61372876,-0.012413472,-1.3168687,-0.8747733,123.54565,123.54565
7644,174.08850238329822,178.3331660976971,-0.6092318,-0.04138103,-1.2779227,-0.8768117,126.65291,126.65291
7645,172.45861338526706,178.2195139700888,-0.59143496,-0.0484768,-1.237121,-0.8729512,128.35289,128.35289
7646,170.91271668722013,177.75100204588148,-0.59091026,-0.058414005,-1.2550318,-0.86495477,130.39636,130.39636
7647,170.4476076033192,177.81974799167062,-0.5604908,-0.04202005,-1.2165319,-0.8847632,132.57773,132.57773
7648,171.8805721809845,177.9377244585015,-0.57691205,-0.038531043,-1.1976297,-0.89031255,130.69058,130.69058
7649,174.76867012288957,177.42457648521037,-0.6097511,-0.0423008,-1.2681806,-0.878945,124.06495,124.06495
7650,177.2486517749908,176.71338637930018,-0.5705192,-0.044289906,-1.2299685,-0.89868027,126.41153,126.41153
7651,177.93622255383684,176.208834907538,-0.5760553,-0.037877955,-1.2629459,-0.86080575,125.91679,125.91679
7652,177.14174872775664,175.5445428779231,-0.6188536,-0.07613254,-1.2143846,-0.9280924,123.902115,123.902115
7653,176.21307717412915,174.39730741880575,-0.5685006,-0.07429487,-1.1562756,-0.93832666,127.00871,127.00871
7654,176.04976012388562,172.89356863819322,-0.5672671,-0.07624657,-1.0878698,-0.9599508,131.29033,131.29033
7655,176.48488463612722,171.4691652040454,-0.56444263,-0.08066713,-1.0743313,-0.98777664,133.08438,133.08438
7656,177.0343693581042,170.49539711401698,-0.5541194,-0.069543354,-1.0463245,-0.9640466,135.9551,135.9551
7657,177.63362373270172,169.97560468028504,-0.55546117,-0.072703525,-1.0006534,-0.9736568,136.0338,136.0338
7658,178.4510910206443,169.82570823811034,-0.58007866,-0.09233691,-0.9572528,-1.0273077,132.2162,132.2162
7659,179.2842573817289,169.98645135708026,-0.56911045,-0.109665096,-0.8776406,-1.0141037,134.0585,134.0585
7660,179.62598714064075,170.0983005326999,-0.49589252,-0.116327085,-0.7956269,-0.9980219,144.31795,144.31795
7661,179.2640948196615,169.69744662604535,-0.51231897,-0.12005519,-0.7593655,-0.994569,146.67123,146.67123
7662,178.50172550010137,168.89723030135497,-0.48239654,-0.1120192,-0.66416013,-0.9725593,155.90065,155.90065
7663,177.9106553085643,168.6365999563688,-0.5514412,-0.15248117,-0.7418585,-0.99690455,141.72673,141.72673
7664,177.99230994469963,169.92272980158825,-0.55306107,-0.15271145,-0.8249855,-1.0314444,136.334,136.334
7665,178.73846006141085,172.49959513934647,-0.5611317,-0.1437036,-0.81028134,-1.0150826,136.54161,136.54161
7666,179.28013837568727,174.72389392940315,-0.5850098,-0.13887647,-0.7604641,-1.0080918,133.95334,133.95334
7667,178.8326216553046,175.16044547866173,-0.55091107,-0.14153223,-0.7092161,-1.0096952,134.62756,134.62756
7668,178.04907857990895,173.98784762932914,-0.5716401,-0.13920473,-0.71619695,-1.0109053,133.16919,133.16919
7669,178.091561332095,172.59072768369847,-0.52497035,-0.13214365,-0.6542311,-1.0291998,134.29765,134.29765
7670,178.84011639896414,171.90535489619668,-0.55557394,-0.115929805,-0.62774533,-1.008685,135.38477,135.38477
7671,178.94658029147385,172.07151482389213,-0.5004937,-0.16037129,-0.5019023,-1.0765105,140.62787,140.62787
7672,177.0870667921933,173.27205178788375,-0.4885627,-0.18690436,-0.45898142,-1.119023,142.78563,142.78563
7673,173.70079009677585,175.26931312557335,-0.48763818,-0.17197509,-0.44454402,-1.2277157,147.43048,147.43048
7674,171.48375237396078,177.14580254492805,-0.5159296,-0.17646763,-0.5267877,-1.2891593,137.3363,137.3363
7675,172.31534337659048,178.35915327043324,-0.49099556,-0.1822252,-0.33762547,-1.326116,145.58154,145.58154
7676,174.41407280702637,178.89505179045932,-0.40987968,-0.20749179,-0.17150213,-1.221847,166.96556,166.96556
7677,174.84154688146992,178.86934167659638,-0.39027378,-0.23360902,-0.0731147,-1.2493615,161.54619,161.54619
7678,173.5247480810213,178.63632093173942,-0.29099104,-0.15591046,0.027158612,-1.1611295,193.68416,193.68416
7679,172.37263207344841,177.67625248687304,-0.28645217,-0.22651385,0.081870124,-1.1719638,183.58307,183.58307
7680,172.1230077966647,174.03914519421573,-0.34479332,-0.24015675,0.012138753,-1.2504057,165.34483,165.34483
7681,172.57093143155288,168.94637127802875,-0.2719263,-0.1916998,0.19879423,-1.1634287,183.20627,183.20627
7682,174.1355493999261,168.4909709856691,-0.29976496,-0.19933753,0.11365953,-1.1550658,173.13145,173.13145
7683,176.7383793543101,174.5278538249636,-0.3554124,-0.22058004,0.045914568,-1.1734524,155.70326,155.70326
7684,178.78166017161442,180.50783391525198,-0.35504296,-0.226556,0.052682046,-1.121173,152.87508,152.87508
7685,179.134838596568,181.2900920088839,-0.40456384,-0.27900898,-0.06304889,-1.2140372,134.56528,134.56528
7686,178.47789453999735,179.21627413520451,-0.42406166,-0.28285608,-0.042646844,-1.2315292,136.63727,136.63727
7687,177.81111328708968,177.9457910714955,-0.3851976,-0.2556739,0.09070324,-1.1984724,146.47308,146.47308
7688,176.67788606700825,176.8192833845812,-0.32775655,-0.23744254,0.17345813,-1.145598,169.88794,169.88794
7689,173.49007778775461,173.80413868230553,-0.29700804,-0.22789538,0.19257441,-1.1147125,174.64871,174.64871
7690,167.8187141914374,170.02020453531028,-0.28620946,-0.23209624,0.20703122,-1.1078013,180.46318,180.46318
7691,160.42322727179163,167.72456099298904,-0.29475662,-0.22449388,0.15454541,-1.1101309,177.52063,177.52063
7692,151.19693706338518,165.68970854238793,-0.28789672,-0.22378238,0.16590738,-1.1215478,180.39519,180.39519
7693,136.51579721434234,159.10318516303695,-0.21732491,-0.1853412,0.2027345,-1.0060971,192.43304,192.43304
7694,110.09385733353973,143.94259333498067,-0.16764042,-0.18597251,0.22370976,-0.96888167,197.31775,197.31775
7695,76.81165637229279,122.76635207691571,-0.057462867,-0.16475275,0.51941264,-0.91605157,218.54297,218.54297
7696,52.35716552897836,106.99475590126723,-0.07363389,-0.15886675,0.46198288,-1.0520124,202.81783,202.81783
7697,38.89511772754265,111.74465273533552,-0.057185687,-0.17366165,0.4698282,-0.9655817,247.52428,247.52428
7698,29.732681135718757,140.32735315725205,-0.0797681,-0.16205618,0.38578296,-0.98038137,235.27751,235.27751
7699,30.251294746990904,172.36192264558912,-0.09253511,-0.22984786,0.27490428,-0.99153876,212.38705,212.38705
7700,43.06753118372022,183.58416327352896,-0.08459866,-0.26111388,0.4585764,-1.0114336,215.66962,215.66962
7701,51.97098880121271,174.7004833958676,-0.07313726,-0.22745745,0.5326263,-1.0247641,236.75418,236.75418
7702,44.79687405826843,161.1771887689299,-0.077878974,-0.18727084,0.54439783,-0.9516241,235.01118,235.01118
7703,33.71463644684084,149.55516154750887,-0.03933227,-0.22191027,0.6070689,-1.019364,241.62505,241.62505
7704,30.547376650898595,142.35706445510084,-0.050497726,-0.20580064,0.61420995,-1.0473751,223.3939,223.3939
7705,25.903575999157862,136.09318526310113,-0.08042642,-0.19269152,0.48918927,-0.9672265,193.47633,193.47633
7706,14.84061895508093,115.44922574837867,-0.045246,-0.22098681,0.58766955,-0.96056426,210.55956,210.55956
7707,10.46650730442247,88.53929418242458,-0.08727905,-0.14192283,0.5309234,-0.95828855,222.4066,222.4066
7708,17.880382538589686,82.73446786134274,-0.07201091,-0.1577134,0.5885547,-0.9064128,234.38103,234.38103
7709,29.017140207765564,91.85925255366152,-0.09802007,-0.08197662,0.5312265,-0.73051506,214.48064,214.48064
7710,43.58414641451419,97.59223562046557,-0.06688194,-0.14772353,0.58331126,-0.92469007,236.68324,236.68324
7711,60.52746654329103,107.94221815967877,-0.06032169,-0.24406302,0.6077907,-0.9789676,237.03784,237.03784
7712,62.661423173909995,126.47147890541022,-0.05926504,-0.24098442,0.5749644,-1.066077,250.82841,250.82841
7713,42.97411026676597,135.92139425006553,-0.060383562,-0.24609299,0.55862004,-1.004035,242.66866,242.66866
7714,22.379505422513787,129.15915135115878,-0.059761435,-0.2378749,0.5515088,-1.048606,270.75836,270.75836
7715,16.861371349461322,121.95347053799264,-0.060572557,-0.23099059,0.53430146,-1.0165805,275.14236,275.14236
7716,16.959327577073942,129.40475551829658,-0.06489949,-0.24539515,0.4826775,-1.0204477,263.14258,263.14258
7717,12.952565033575887,147.70414882876887,-0.05985757,-0.23564956,0.4726397,-1.0117239,274.76724,274.76724
7718,9.406917751350452,162.84905680885146,-0.062515624,-0.19644813,0.49704057,-0.99015653,289.60144,289.60144
7719,12.677970989201947,166.24722100323663,-0.05727657,-0.16849521,0.50190264,-0.9975902,310.23657,310.23657
7720,24.04386677951167,160.14161409368364,-0.07353341,-0.19998774,0.41252515,-1.020915,287.10593,287.10593
7721,35.811864957726,153.55519367716292,-0.082556926,-0.21399418,0.424277,-1.0260297,293.3227,293.3227
7722,35.29081489217696,152.87425046778807,-0.08721644,-0.1830547,0.42422113,-1.0128275,295.52594,295.52594
7723,25.00711660389021,155.99719177945667,-0.12284453,-0.17854734,0.36190024,-1.0783064,293.1512,293.1512
7724,22.53461124281007,157.00745606134743,-0.1174537,-0.1851572,0.3256986,-1.043802,291.22906,291.22906
7725,34.81782239512929,152.77430879242362,-0.12290724,-0.17911415,0.31920743,-1.0545251,290.2093,290.2093
7726,49.1795235997295,144.3995812310299,-0.123515554,-0.16155888,0.32460913,-1.0287111,301.54242,301.54242
7727,57.18923167184078,136.45721561361853,-0.124504276,-0.10429272,0.31798482,-1.0059103,323.0296,323.0296
7728,72.93058396920048,133.51589430196842,-0.117550276,-0.113632694,0.3203547,-0.9805443,334.3662,334.3662
7729,105.98631974547305,135.96416502374205,-0.11990817,-0.10269055,0.3265955,-1.0081711,338.50647,338.50647
7730,137.45243495728354,140.95765689303803,-0.11038242,-0.08648941,0.35744855,-1.0437673,364.52472,364.52472
7731,148.2367873564043,145.31384013845724,-0.15300179,-0.020773105,0.24148215,-1.0262161,334.7059,334.7059
7732,141.22482271952015,144.37651671686248,-0.18659553,-0.044655632,0.1495958,-0.9929122,313.73035,313.73035
7733,124.79573878689118,133.29534378189283,-0.19975491,-0.046721775,0.123201914,-0.98322,287.35074,287.35074
7734,107.2998958799081,114.3170662603265,-0.18737133,-0.05374323,0.068812184,-1.0062499,299.7573,299.7573
