frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
6125,77.9207125768551,115.48046678785282,-0.064838044,0.02453421,-0.28807244,-0.16991368,252.47067,1080.0
6126,50.98951938796556,153.65069685885723,-0.068677776,0.018533155,-0.2553441,-0.15251504,224.76898,1080.0
6127,47.98522907850254,164.25745728490423,-0.06208027,-0.0025446573,-0.19206052,-0.15052165,170.71175,1080.0
6128,69.22114154248891,151.6128558665734,-0.06581647,0.00019825123,-0.21244784,-0.1397153,186.34363,1080.0
6129,102.77281826241907,142.21573379016786,-0.06427511,9.432192e-05,-0.20277253,-0.14341371,183.79628,1080.0
6130,121.37468401427708,145.9653448611666,-0.05313845,-0.006953995,-0.18681358,-0.1672194,192.8218,1080.0
6131,124.01552752875725,158.20143311639762,-0.0618168,-0.0035610057,-0.1920444,-0.16668515,192.42535,1080.0
6132,139.09488759583635,172.97920891995864,-0.06705972,0.009692157,-0.18415725,-0.13223702,172.85156,1080.0
6133,167.69316392419918,182.1133235771032,-0.0574477,0.01320569,-0.16347617,-0.12774232,182.34706,1080.0
6134,183.48950684028455,180.25130293932833,-0.059661582,0.0063048187,-0.16528472,-0.14329763,171.23221,1080.0
6135,174.602524053604,167.23990082678776,-0.073953696,-0.006357942,-0.18685992,-0.19796245,216.02147,1080.0
6136,149.63820224413644,143.27669421256695,-0.07766984,-0.002363643,-0.18491618,-0.20818035,224.38074,1080.0
6137,127.11204201402417,120.4175635198571,-0.07945907,0.0075900042,-0.18041037,-0.18901415,220.30798,1080.0
6138,124.3751721916904,121.73677567970235,-0.09516025,-0.00054988154,-0.17118621,-0.20633064,223.26704,1080.0
6139,137.27965438336005,145.74830223797238,-0.10090982,0.0019186514,-0.16855937,-0.19292109,222.25116,1080.0
6140,146.36475825006704,163.88812990847143,-0.10768009,0.0003306636,-0.1715674,-0.22359045,252.99152,1080.0
6141,147.29534586782302,162.35685117197642,-0.10229108,0.0048867683,-0.17774749,-0.25784788,284.42102,1080.0
6142,145.87887241106336,149.18274640237382,-0.09825434,-0.0018351802,-0.17983054,-0.2870384,313.02484,1080.0
6145,136.00269360556504,129.34362808994274,-0.0048734876,0.021133253,-0.07692441,0.039268322,86.83912,1080.0
6147,118.03176464343736,106.95495810076542,0.004763681,0.035716277,-0.19473153,0.05175575,224.32799,1080.0
6148,104.99016517660678,84.63956432925863,0.026274957,0.030276546,-0.19795877,0.045815475,264.53534,1080.0
6149,91.64224888641364,55.58112474323519,0.031263564,-0.0035306294,-0.17951813,-0.033934698,264.2649,1080.0
6150,68.10680443173413,35.067326924477165,0.034867182,-0.00027386702,-0.18631896,-0.007091946,259.6156,1080.0
6151,52.9577681050618,54.26347353201153,0.028928122,0.0092490865,-0.24114595,0.0018289636,291.96667,1080.0
6152,67.63303579380359,98.0195503601921,0.02146499,-0.014698791,-0.26164657,-0.056959026,295.57202,1080.0
6153,95.50253215824031,117.6197224228041,0.0066454853,-0.03372342,-0.2734109,-0.09440102,293.09164,1080.0
6154,100.24790124635985,101.84987050800824,0.0063390094,-0.026650239,-0.30300948,-0.084532365,321.56058,1080.0
6156,81.29851508821014,84.78697954028027,-0.017833173,0.023189431,-0.3260979,-0.01852499,317.79745,1080.0
6157,76.15766893000433,98.21238936398821,-0.0032994023,-0.002073189,-0.26172498,-0.06762961,287.19693,1080.0
6158,96.81085755328678,131.0323032568853,-0.00090908475,-0.007046933,-0.21811795,-0.06378762,252.0692,1080.0
6159,109.01454507061544,133.06657111834764,-0.026372839,0.02126185,-0.2704943,-0.008228895,222.34514,1080.0
6160,96.64434235026465,83.14663403705914,0.01552271,-0.033211377,-0.20617591,-0.1334598,250.59842,1080.0
6161,84.10648224802658,34.55299038084786,0.013865153,-0.043213513,-0.2565594,-0.14199781,297.60724,1080.0
6162,78.04371582614803,44.513270195960544,0.00066573534,-0.036952604,-0.27155814,-0.15804389,304.40485,1080.0
6163,58.4922033615662,88.85273533433794,0.0008678295,0.00378093,-0.26834548,-0.086539716,322.48013,1080.0
6164,27.077347556436376,101.17994652946442,0.0111515755,-0.020217218,-0.2547637,-0.11499569,311.37082,1080.0
6165,7.70993945160264,73.8777798691748,0.015959451,-0.04754418,-0.25984374,-0.18314588,321.76996,1080.0
6166,9.273753089583929,62.74343730446069,0.007929484,-0.048000194,-0.23662771,-0.18545696,304.17032,1080.0
6167,17.125408857370125,97.13244334596526,0.014030626,-0.041700065,-0.21663502,-0.18269452,289.73984,1080.0
6168,19.429993143208886,141.29884562425872,0.022365881,-0.04749934,-0.20665328,-0.2056818,288.70352,1080.0
6169,26.079749283670502,150.88550455262097,0.019327234,-0.057597294,-0.23535112,-0.20906502,305.8881,1080.0
6170,43.87610497828842,121.39237604415085,0.010494769,-0.046128817,-0.23395352,-0.17617097,294.06586,1080.0
6171,58.74342580402636,81.0792702305463,0.011944467,-0.057151567,-0.23339878,-0.19772846,297.85806,1080.0
6172,70.58092999886755,72.7068033988071,0.009370818,-0.04011109,-0.23832116,-0.16190667,295.90503,1080.0
6173,96.36093125826235,116.05717926307861,0.004740397,-0.029460793,-0.24738362,-0.13343218,293.15332,1080.0
6174,129.50784474581351,172.49001476986322,0.0068116365,-0.053821053,-0.24518676,-0.17121921,287.4582,1080.0
6175,150.0704425165465,191.9547002657801,0.008079247,-0.048381764,-0.24393967,-0.13497363,285.47647,1080.0
6176,155.71074527125143,176.4417619371029,0.00525151,-0.047414172,-0.2430048,-0.14033338,280.6441,1080.0
6178,154.3255467024715,158.1411943187448,-0.078129575,0.011405606,-0.14879625,-0.1288572,182.31055,1080.0
6179,150.6464127458862,150.44447546982897,-0.082107484,0.01205498,-0.15181445,-0.119950615,175.29816,1080.0
6180,145.85615863538786,148.06483682809008,-0.08751012,0.008293349,-0.1574638,-0.13728358,180.78442,1080.0
6181,143.07356948092013,150.57545253060314,-0.08695741,0.008711892,-0.1702024,-0.15019514,189.44485,1080.0
6182,149.09482606981487,161.22610943142857,-0.08983544,0.008603837,-0.19941723,-0.17244068,210.24892,1080.0
6183,163.25722901525737,173.06077338220263,-0.09039759,0.011150275,-0.22516705,-0.19727127,230.22174,1080.0
6184,174.3032781923,175.99978707267326,-0.09117409,0.0182364,-0.22970892,-0.18430413,227.21889,1080.0
6185,175.69045070626552,172.42788560239364,-0.09362347,0.017449442,-0.2419025,-0.19028918,234.80185,1080.0
6186,172.55489414103732,172.0940995916755,-0.0915364,0.013813047,-0.23720172,-0.17765544,220.98108,1080.0
6187,171.68147998394602,176.87038743326514,-0.09202079,0.012852958,-0.24166305,-0.19030099,240.79556,1080.0
6188,173.19890473651895,180.8679675295406,-0.091834456,0.015722007,-0.24495578,-0.18661375,249.38979,1080.0
6189,173.04943602194692,180.49003363887695,-0.086493544,0.01317345,-0.24012801,-0.18976459,253.17644,1080.0
6190,169.90410099906507,177.3221995609759,-0.086146094,0.008608274,-0.24212798,-0.21484478,272.9648,1080.0
6191,167.24147357323787,173.29857435969907,-0.08549149,0.0067547266,-0.2569517,-0.24279016,299.55267,1080.0
6192,168.294844247102,160.35445668388067,-0.084188506,-0.004371304,-0.25471088,-0.25332773,296.12247,1080.0
6193,167.4844687363714,119.27085220851585,-0.08569183,-0.008456506,-0.24289562,-0.28091502,311.32578,1080.0
6194,147.11566492312699,51.60510995426172,-0.08006298,-0.012224946,-0.22412065,-0.2412442,261.94876,1080.0
6195,96.27927611400574,-2.549747337066546,-0.07679285,-0.018618237,-0.22117846,-0.20474608,224.60944,1080.0
6196,35.31123816709256,-11.858665522028208,-0.08166871,-0.0048125656,-0.21002118,-0.19395024,218.60213,1080.0
6197,-0.6219191217575925,7.819667980196604,-0.08158129,0.0017263342,-0.17752358,-0.14943133,180.62947,1080.0
6198,5.935466157462347,28.84936097803185,-0.075073466,-9.358724e-05,-0.14941265,-0.14836924,180.82265,1080.0
6199,55.50133474972991,56.53937594693318,-0.06678365,5.741826e-05,-0.12238939,-0.144214,160.79182,1080.0
6200,130.35693233098257,106.6973405864045,-0.06242365,-0.0032658896,-0.10583383,-0.13249247,148.048,1080.0
6201,188.12250003630078,160.4608118066364,-0.05645622,-0.009535218,-0.087622575,-0.1314248,155.5699,1080.0
6202,199.89757816478777,184.12265383978456,-0.0507513,-0.008638396,-0.07003581,-0.14058451,156.84184,1080.0
6203,182.09535431286338,176.27808519830344,-0.048019014,-0.007936265,-0.038390208,-0.15835747,179.44662,1080.0
6204,165.5695428411745,161.4413809001799,-0.043641265,-0.009492888,-0.022348758,-0.1641515,182.81932,1080.0
6205,159.85045991087213,155.38098292097325,-0.04511306,-0.0090307165,-0.018090311,-0.14341897,159.51653,1080.0
6206,160.14542198479833,156.7405813103845,-0.051602002,-0.014539196,-0.029144062,-0.14382951,153.72525,1080.0
6207,164.09742179124945,159.4132928417646,-0.050411593,-0.009691422,0.0050630923,-0.16021195,181.36223,1080.0
6208,170.2610752359973,160.1273265414597,-0.045180485,-0.004282775,0.024449779,-0.15672232,196.811,1080.0
6209,174.92802320227446,158.90635165283584,-0.039190844,-0.0072718305,0.03254304,-0.1531594,202.93423,1080.0
6210,175.5915233525206,157.95100072647222,-0.031560857,-0.0105825635,0.07469635,-0.1771472,232.69101,1080.0
6211,171.26292876814156,158.40937712863916,-0.033388745,-0.013513579,0.07131255,-0.1599415,204.76555,1080.0
6212,162.2156265318865,158.9251960503124,-0.03259591,-0.022881148,0.062668584,-0.14817145,180.42496,1080.0
6213,152.61984071697267,158.92703666073962,-0.01609596,-0.010728285,0.10981163,-0.17477605,221.37747,1080.0
6214,148.84945505819783,159.93685520692117,-0.013896377,-0.0048854686,0.13369688,-0.16267042,233.49532,1080.0
6215,150.88908536242616,161.33325176868732,-0.0129028605,-0.0022100378,0.1402079,-0.15169357,237.0358,1080.0
6216,149.959425198504,158.49805326851842,-0.011156746,-0.0063049598,0.13838394,-0.14884281,233.96536,1080.0
6217,140.67249519080016,149.58116709790426,-0.007936265,-0.007276973,0.14661317,-0.150701,237.23126,1080.0
6218,128.26460480537344,140.75256234575082,-0.009062223,-0.010528028,0.16100526,-0.14914975,256.70587,1080.0
6219,119.31002822380508,138.58256503216194,0.0011926439,-0.012906675,0.18790498,-0.14763683,272.2996,1080.0
6220,114.85240708195747,141.14449461218453,-0.005776384,-0.015124398,0.19301589,-0.15047483,276.87628,1080.0
6221,113.22952056453938,142.5616046489195,-0.0075142756,-0.0075046965,0.18516348,-0.13464724,261.47476,1080.0
6222,112.81591619380083,141.9498279508561,-0.010613802,-0.007847624,0.2092245,-0.14538716,290.85864,1080.0
6223,112.81442431986795,142.739028239686,-0.016249169,-0.006727713,0.21503177,-0.1571271,299.99493,1080.0
6224,110.96590940723523,142.9533277492499,-0.026281795,0.0030416136,0.21404487,-0.116869725,294.7658,1080.0
6225,99.63800714254806,130.59367181491197,-0.015593267,0.0059265983,0.2750316,-0.099250875,323.59064,1080.0
6226,77.3243732091704,103.71538886043626,-0.010982174,0.011122018,0.273773,-0.08086155,316.15945,1080.0
6228,66.01410490920442,88.43764634649625,-0.008531019,0.0022980585,-0.19477844,-0.06869871,211.89334,1080.0
6229,85.63045663925178,102.85483363631256,-0.008365885,0.0021982263,-0.19029495,-0.06915184,211.12723,1080.0
6230,115.93703285068469,122.44077909905009,-0.0085220905,0.002307044,-0.2023433,-0.066840366,220.39482,1080.0
6231,123.84934124249737,119.63799975437793,-0.008095635,0.004911889,-0.2014314,-0.060121298,221.35477,1080.0
6232,109.9546648565123,103.63076665832816,-0.0083050765,0.00945443,-0.20862201,-0.05559825,224.86066,1080.0
6233,98.50040267074407,96.98881179482918,-0.0061464664,0.013816749,-0.20837742,-0.048427243,226.61229,1080.0
6234,102.69987510461344,104.41501650954007,-0.0049385354,0.008149013,-0.18863797,-0.06109003,217.37988,1080.0
6235,115.86210139794018,115.34401327111556,-0.0060343426,0.0030732614,-0.1834492,-0.06983792,215.79721,1080.0
6236,125.67987306358752,121.3858594351409,-0.010848999,0.0037416245,-0.19216421,-0.06712234,211.4602,1080.0
6237,127.43625261613262,122.76828532610745,-0.0135907205,0.00336445,-0.18659419,-0.06510832,204.06938,1080.0
6238,124.48805790397329,122.14755462145543,-0.0138512505,0.0018192715,-0.1908662,-0.057349425,204.85751,1080.0
6239,121.18766173851733,120.48279707176152,-0.0132285785,0.0058353,-0.18988602,-0.05094141,201.82625,1080.0
6240,117.87214634216421,118.51305654114938,-0.010903818,0.0030700683,-0.18395035,-0.05568531,199.9535,1080.0
6241,112.70417990033872,117.02362474699929,-0.008102643,0.006110749,-0.1721553,-0.057354484,209.54385,1080.0
6242,108.28521635194676,117.48772704537907,-0.0007639567,0.009816148,-0.16730528,-0.057791676,206.87045,1080.0
6243,113.16428940380484,123.49621829459599,-0.0007831715,0.007417693,-0.16568016,-0.058817912,199.03484,1080.0
6244,130.96360596429517,136.28001655562795,-0.00603649,0.0056340536,-0.16445176,-0.06140637,197.22797,1080.0
6245,151.25341462979128,150.21890682803846,-0.0064039445,0.00046804923,-0.16076434,-0.08154082,201.63443,1080.0
6246,158.94659618508828,158.12296793485734,-0.0068725585,0.0009072763,-0.161052,-0.08083787,203.06113,1080.0
6247,150.92656365889545,159.75612649446592,-0.0078111435,-0.0014526085,-0.16389692,-0.08069413,199.14737,1080.0
6248,137.55669917916592,160.60095449585816,-0.011664948,-0.0023969014,-0.17312329,-0.08662827,206.80583,1080.0
6249,128.19911280401206,160.93301704597425,-0.017944222,-0.0021929422,-0.17752753,-0.08458402,203.24403,1080.0
6250,122.98029632706472,154.28275264785216,-0.014257587,-0.0066845645,-0.17328231,-0.10251267,206.13232,1080.0
6251,119.81733568972247,139.60353927812676,-0.017188517,0.0005807665,-0.1827024,-0.07113701,199.56001,1080.0
6252,119.18451708671925,124.14766249407776,-0.017804407,0.002048323,-0.18980859,-0.07405828,198.48029,1080.0
6253,120.5686475162111,115.58466703097626,-0.014898456,-0.0031945405,-0.19833295,-0.07615636,202.37407,1080.0
6254,121.15694054548138,118.40336087400777,-0.008723054,0.0024825484,-0.19512962,-0.07922018,213.01494,1080.0
6255,118.64063660995014,128.3678638980288,-0.010541449,0.002106504,-0.19827202,-0.070539236,212.7236,1080.0
6256,113.4117426653377,131.00139362601138,-0.01121148,0.000707697,-0.20371003,-0.07117527,212.64215,1080.0
6257,108.54689561602454,120.25989326017114,-0.010531616,0.0006216544,-0.20340452,-0.07160766,213.82014,1080.0
6258,107.94423754848378,109.72353440344669,-0.010653913,0.002002914,-0.20074847,-0.07818564,212.62769,1080.0
6259,112.66826260925433,112.34193685435486,-0.015798612,0.0022401598,-0.19446445,-0.07863433,204.10605,1080.0
6260,119.24359393436353,123.43140163038123,-0.016393026,0.0016075417,-0.19880518,-0.06950101,202.52448,1080.0
6261,123.57963825591742,131.70966800060057,-0.01662157,0.0024178398,-0.19104072,-0.059754718,191.65672,1080.0
6262,124.80800763242776,132.93674654581162,-0.013840173,0.0037541143,-0.19533962,-0.060706217,195.32889,1080.0
6263,123.2686870572675,129.21786355742037,-0.015335083,0.0036503545,-0.1953524,-0.061222754,194.29007,1080.0
6264,118.31811844696614,125.49115078148941,-0.012942844,0.0032638267,-0.19346246,-0.059846554,190.05975,1080.0
6265,111.03595180486032,126.68230741136334,-0.013740483,0.004231121,-0.17697607,-0.06270119,184.3401,1080.0
6266,106.05912322377858,132.68738496626156,-0.013967104,0.0010109231,-0.15557624,-0.058087524,165.45763,1080.0
6267,108.61528502661005,138.6829855012128,-0.01188038,0.0028749255,-0.13607448,-0.045102634,144.56221,1080.0
6268,120.06303500196314,142.32558581405746,-0.008531584,-6.857978e-05,-0.14208181,-0.050832566,152.2436,1080.0
6269,135.81415618746863,146.43385559925525,-0.0046960902,0.0025091383,-0.14450209,-0.058274955,158.84395,1080.0
6270,148.71388993211175,152.83079338377937,-0.011901404,-0.0062476546,-0.1476064,-0.08338137,166.0426,1080.0
6271,154.89688991255485,158.52167655334506,-0.012981273,-0.0065353676,-0.15974495,-0.0904673,182.38239,1080.0
6272,155.1773751851857,160.4191320316183,-0.021330317,-0.0005353857,-0.16923466,-0.08518405,178.44322,1080.0
6273,151.46318015486014,158.71378580549026,-0.016296951,-0.005040091,-0.16430676,-0.083048925,176.97833,1080.0
6274,143.69972433489704,153.16982560398836,-0.019738996,0.0006797225,-0.17026888,-0.080531456,182.97484,1080.0
6275,132.57117621184042,142.03836720864516,-0.018433295,0.0018212778,-0.16595075,-0.07450372,178.76309,1080.0
6276,122.59105196449816,128.81541479729262,-0.021575024,0.00079989963,-0.16820136,-0.077624455,179.62617,1080.0
6277,117.1988600416921,122.50065446814095,-0.018151063,0.0017574735,-0.17275956,-0.07282189,181.33566,1080.0
6278,114.52354141768588,123.73226055177882,-0.019769061,0.0010755468,-0.17258482,-0.07419402,181.34525,1080.0
6279,112.37532187629378,121.909109952657,-0.021603055,0.0024047287,-0.17878067,-0.075036705,181.44858,1080.0
6280,112.29057798677286,113.93955902014646,-0.015039401,0.0024546871,-0.16890632,-0.08191099,184.48497,1080.0
6281,115.95334271426788,110.57435837026674,-0.014734791,0.003537044,-0.17895672,-0.07324507,193.14192,1080.0
6282,122.22549963283836,118.76132704612922,-0.014185701,0.0044971043,-0.1800532,-0.06805188,194.37714,1080.0
6283,129.2768012675762,131.90651314658143,-0.013237621,-0.005258235,-0.16723864,-0.07458242,182.65082,1080.0
6284,136.43609425128477,140.81002447481686,-0.011821832,-0.0061547174,-0.15768477,-0.07986354,173.76509,1080.0
6285,141.83306701337378,143.47705661873496,-0.023792747,-0.0027873004,-0.16376726,-0.07372205,165.2624,1080.0
6286,140.92895648994335,142.5878369122292,-0.02406944,-0.0020321882,-0.18245386,-0.07159003,176.31506,1080.0
6287,132.2613236348227,141.69452524883246,-0.025660874,-0.0020600213,-0.18346304,-0.069864035,174.1219,1080.0
6288,122.3061603306293,143.6558956110228,-0.026059978,0.0032185307,-0.17928185,-0.06310083,169.64334,1080.0
6289,118.57567888868104,147.88760684915877,-0.028388808,0.0045656557,-0.17180786,-0.058857415,159.77347,1080.0
6290,120.94808265145569,150.47716772905514,-0.024492843,0.009054537,-0.17270689,-0.052461922,160.11377,1080.0
6291,125.05135897884024,148.97365385811193,-0.018207805,0.004445874,-0.15743725,-0.059418317,155.50914,1080.0
6292,130.10033625593698,145.9390521553579,-0.013388062,0.0017697935,-0.14423512,-0.05825249,149.29572,1080.0
6293,137.99269271410745,146.1191193704546,-0.015777135,0.00040382103,-0.15308872,-0.068582125,159.1485,1080.0
6294,146.40324253020768,149.66083112301757,-0.019823767,-0.0040324177,-0.135999,-0.06806646,140.4983,1080.0
6295,148.99805647567035,151.81645382481622,-0.019980198,-0.007618968,-0.13408418,-0.079502106,141.56621,1080.0
6296,144.29178166431242,151.3825053403508,-0.021934565,-0.0051662587,-0.13474494,-0.073302716,143.88281,1080.0
6297,138.3229752370267,153.23223089032473,-0.014508734,-0.011740847,-0.12034624,-0.0944642,149.8727,1080.0
6298,136.4682814671745,159.47517712150497,-0.022386905,-0.006792167,-0.12836252,-0.08715778,152.25922,1080.0
6299,138.00198528055142,164.5492331488338,-0.021766268,-0.0015360232,-0.13985324,-0.075090475,149.15508,1080.0
