frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
2180,165.711542663945,170.3691765145031,-0.09002259,0.03106231,-0.26346692,-0.09530596,88.247025,486.0
2181,166.8608536197094,172.8730591951311,-0.08895033,0.030177865,-0.23964612,-0.06548834,80.00276,486.0
2182,168.6048711349169,174.19618783476287,-0.083354935,0.031328868,-0.2605003,-0.10935848,95.817856,486.0
2183,171.89744601611397,173.9807368299808,-0.08359832,0.020151773,-0.22054087,-0.1088444,88.24432,486.0
2184,175.93562261540072,174.23024277651217,-0.0828875,0.013140643,-0.21540713,-0.11538257,86.764915,486.0
2185,177.7830494892586,176.34993653180322,-0.09172705,0.019274801,-0.21347386,-0.06863064,72.981544,486.0
2187,175.65504820516074,178.39520581492667,-0.08210108,-0.0153319435,-0.14674772,-0.20553733,96.11613,486.0
2188,171.97064662711944,176.5489232911518,-0.09019464,-0.018175352,-0.16522707,-0.20195541,89.92353,486.0
2189,170.5553739625787,170.57796147994534,-0.09580623,-0.019563023,-0.15013406,-0.19205722,84.04024,486.0
2190,171.45823703604324,165.483303383337,-0.09419069,-0.017441863,-0.1443283,-0.17172354,72.35379,486.0
2191,171.7204965321406,165.63075367549402,-0.093458384,-0.015170439,-0.14037533,-0.17702444,76.73352,486.0
2192,170.03658069917864,169.511957663059,-0.08316982,-0.013781638,-0.10288895,-0.18885094,84.6149,486.0
2193,167.7856488420058,171.84675669595532,-0.087832354,-0.018981118,-0.09048876,-0.23258024,99.645744,486.0
2194,167.3822617422304,168.80792081228392,-0.089883685,-0.021695612,-0.10044,-0.21944518,94.43393,486.0
2195,170.5812517204978,161.37267273459435,-0.08535302,-0.017934917,-0.0949918,-0.20065214,85.804665,486.0
2196,176.09828720132398,154.53160306311463,-0.0880996,-0.023645157,-0.07771559,-0.2061465,87.89106,486.0
2197,179.7264500497921,152.3075417724467,-0.096077375,-0.02596305,-0.094408825,-0.20292023,77.63111,486.0
2198,178.73349775979253,154.3834110494215,-0.0899839,-0.032749068,-0.07398943,-0.21757124,79.29821,486.0
2199,174.86474568593732,157.76541215043767,-0.09211813,-0.03339835,-0.08726947,-0.20128252,75.52104,486.0
2200,172.3339096779678,160.22619381626512,-0.1033064,-0.025773538,-0.10762683,-0.16787575,73.5897,486.0
2201,173.6878820247525,162.05708592708066,-0.09238587,-0.024618769,-0.08031096,-0.17210425,75.24014,486.0
2202,177.49376614530715,164.21693585808922,-0.08623163,-0.017355962,-0.062708475,-0.18230422,86.87975,486.0
2203,180.14500580452224,165.7563386755352,-0.08006908,-0.01493622,-0.040638864,-0.19183035,102.50552,486.0
2204,179.4547893593261,165.67645067197063,-0.078534916,-0.01662913,-0.037452728,-0.20572294,98.98612,486.0
2205,175.72531768175804,165.56556451659446,-0.08329515,-0.015349211,-0.07158645,-0.20491788,90.91708,486.0
2206,171.09810542634642,167.10818084018135,-0.07990783,-0.00925298,-0.060187444,-0.20375356,92.46545,486.0
2207,168.66776311485594,169.23571010221013,-0.07249821,-0.013368897,-0.058464397,-0.19363415,68.66624,486.0
2208,169.76116899756238,170.32839199946648,-0.074427225,-0.01229243,-0.08459347,-0.16444774,59.92841,486.0
2209,172.0422275610614,170.72383447372974,-0.06550805,-0.007142118,-0.08008466,-0.11728878,48.683037,486.0
2210,173.06709940025857,171.2587956679754,-0.064872585,-0.008180657,-0.094042115,-0.1390298,46.97181,486.0
2212,173.58120799486275,171.90036257779968,-0.07260848,0.021343341,-0.22130293,-0.15276246,101.70627,486.0
2213,174.02172150297002,172.83714898701362,-0.07866226,0.024701908,-0.21941335,-0.15129887,102.898674,486.0
2214,172.23137243932138,174.39784629353315,-0.079522274,0.024152465,-0.23019622,-0.17480174,112.42788,486.0
2215,167.4423837557596,175.7621824081571,-0.08252556,0.024326466,-0.22748707,-0.16623704,107.42344,486.0
2216,162.31050246306484,175.93957733924637,-0.0906465,0.028469196,-0.24629821,-0.18305694,119.162445,486.0
2217,160.0808108926888,175.5408737561961,-0.08540099,0.026906833,-0.25905856,-0.18949614,124.99942,486.0
2218,161.41615428505742,175.98207443086494,-0.08476151,0.030923411,-0.2854372,-0.23956262,154.94151,486.0
2219,163.58617760124795,177.38435549217186,-0.09017404,0.026298366,-0.27333325,-0.19477907,136.23944,486.0
2221,163.46536552332154,178.0512737940534,-0.089107186,0.01784305,-0.17077611,-0.1492729,80.841965,486.0
2222,161.69437241919292,176.10754863308279,-0.08555521,0.02247494,-0.24735238,-0.17738467,112.316864,486.0
2223,161.85091332501835,171.69688525540602,-0.08447077,0.0289463,-0.23531778,-0.18118995,109.362755,486.0
2224,165.45600888826928,167.74762245805675,-0.086790234,0.025054429,-0.22456768,-0.20508862,118.44964,486.0
2225,170.17239580563938,167.75260750394648,-0.084732115,0.021571029,-0.23096707,-0.2133455,121.33905,486.0
2226,173.10937343516144,170.71390769523555,-0.09215266,0.017576681,-0.2454476,-0.21314399,119.31965,486.0
2227,173.9149097722174,170.8803274799751,-0.090757646,0.012121444,-0.25320736,-0.2173845,126.13288,486.0
2228,174.1609209850684,165.87984854623178,-0.09233866,0.0020338772,-0.24779658,-0.21885367,124.5463,486.0
2229,175.16412378441294,160.64492507061158,-0.090264216,0.0013180329,-0.21806467,-0.2143657,119.58314,486.0
2230,177.03433070679162,161.068673503642,-0.084288046,-0.00010279275,-0.22461414,-0.22562876,121.719,486.0
2231,178.94374506448779,167.32864014813026,-0.09112787,-0.00052595726,-0.21422875,-0.25922596,132.88652,486.0
2232,179.8869435870163,174.08690202769125,-0.08032478,-0.008324391,-0.20729661,-0.27281994,131.91475,486.0
2233,179.6389685039042,176.2122757295858,-0.074113384,-0.009303152,-0.18700457,-0.25143495,121.67,486.0
2234,178.90658710463214,173.97264663443124,-0.097514585,-0.007740853,-0.17212756,-0.17624806,95.36366,486.0
2235,177.9491750428522,172.03232042080305,-0.10037407,-0.00715543,-0.14889526,-0.19723235,100.43925,486.0
2236,175.8104145100723,173.09194299626054,-0.09754083,-0.020308444,-0.1448947,-0.2213985,104.574715,486.0
2237,172.24946620801646,174.32239575939082,-0.09523644,-0.026385712,-0.107480526,-0.24195153,116.562355,486.0
2238,169.1630868133626,171.3412784217088,-0.1011129,-0.042878706,-0.07582061,-0.270198,131.36543,486.0
2239,167.33575953399324,163.3671421580012,-0.10121048,-0.036992267,-0.063315056,-0.28796902,133.19792,486.0
2240,163.81992225352428,153.58949673653498,-0.1080223,-0.035542242,-0.047891624,-0.324818,146.39215,486.0
2241,158.0406938810446,146.37522488972712,-0.109922305,-0.036184113,-0.06314589,-0.34183022,150.81117,486.0
2242,156.23095482273973,144.0511796337977,-0.104303055,-0.03897754,-0.045056377,-0.36845574,167.69193,486.0
2243,162.66152044771428,145.3392812160936,-0.11197465,-0.04605159,-0.059911028,-0.38737625,176.06133,486.0
2244,172.3921371668077,147.44537837495983,-0.11863463,-0.047278948,-0.06948275,-0.3877973,174.25366,486.0
2245,177.2986652275985,149.48051818457344,-0.11996498,-0.04560827,-0.070083804,-0.38164428,173.06273,486.0
2246,175.02928785081608,152.15168264714555,-0.114013046,-0.04319349,-0.054054793,-0.33968577,159.78717,486.0
2247,170.08625166029182,154.9303904090061,-0.109760426,-0.03263158,-0.045595147,-0.3262726,153.97783,486.0
2248,167.36809090393643,156.54794614338735,-0.11678524,-0.031609368,-0.064956225,-0.329556,152.89975,486.0
2249,167.52502973088102,157.7332638681159,-0.12000906,-0.029468112,-0.06935176,-0.32875368,152.00763,486.0
2250,168.12705588916765,160.24885457583122,-0.13205396,-0.01573608,-0.10013383,-0.29425865,141.5358,486.0
2251,166.90264854828555,163.78283417721136,-0.12750496,-0.0034772458,-0.10578649,-0.3089033,143.23677,486.0
2252,165.5011339419481,166.28200498946381,-0.12401389,0.0008838167,-0.1101569,-0.30409497,126.7474,486.0
2253,167.73465578333372,167.1933164783531,-0.14778972,-0.0049427175,-0.16966693,-0.2909949,115.894684,486.0
2254,172.5953150946579,168.7455320184275,-0.13453856,-0.018831229,-0.18490739,-0.28577527,97.37743,486.0
2255,175.5548810289459,172.28882716170975,-0.12461872,-0.016262352,-0.16729812,-0.28240457,95.15084,486.0
2256,175.07510031926898,175.41297703903285,-0.12429119,-0.025974289,-0.14271677,-0.2949836,90.582306,486.0
2257,171.5250370759055,176.10928566735706,-0.100480944,-0.02583696,-0.11636918,-0.26956108,83.37977,486.0
2258,166.46655370318507,176.14741508708966,-0.1326947,-0.014414156,-0.251979,-0.2196499,81.7489,486.0
2259,165.39577987587873,177.17104238975233,-0.16611484,-0.005275899,-0.28755924,-0.29798877,121.67915,486.0
2260,170.9787374176577,177.66851513049403,-0.16658165,0.0014275445,-0.30446422,-0.32372877,149.00525,486.0
2261,177.27897931652237,175.85971828973902,-0.16455819,-0.0027573826,-0.29570088,-0.32955366,164.29716,486.0
2262,178.76532598254656,172.26702308006998,-0.18136421,0.027357627,-0.3087761,-0.30274913,154.19968,486.0
2263,175.6284893056263,168.186018689675,-0.19383259,0.022073125,-0.31509575,-0.33078787,157.24226,486.0
2264,167.96123845554237,164.48188327703792,-0.17424281,0.014460434,-0.29111296,-0.33581343,161.96227,486.0
2265,156.239373788911,162.2925644958408,-0.18460083,-0.012346558,-0.23395467,-0.31708807,155.73425,486.0
2266,147.13723628612905,161.48568943076708,-0.17892708,-0.022530137,-0.2741669,-0.36074954,160.61766,486.0
2267,146.61225795178677,159.87734243635407,-0.17106585,-0.036797166,-0.26750013,-0.2784893,111.03985,486.0
2268,145.9499731414521,157.29001979373382,-0.16928075,-0.07832318,-0.26081592,-0.37110084,150.90053,486.0
2269,133.59320849826724,156.6123019959858,-0.18063304,-0.08167358,-0.23947796,-0.373768,155.21977,486.0
2270,118.94513817249678,158.5398159151009,-0.17993377,-0.07572039,-0.21443672,-0.42401436,180.19307,486.0
2271,118.97149928281006,160.44082046521123,-0.160744,-0.045513514,-0.15365274,-0.45202085,217.48694,486.0
2272,133.5232384463133,161.70638380027003,-0.14248079,-0.057926506,-0.10178316,-0.4167473,197.719,486.0
2273,152.02720750132195,163.91662453993737,-0.12974994,-0.052756354,-0.10843473,-0.37104112,140.63316,486.0
2274,160.07263972341727,159.26184771557476,-0.12227992,0.010387153,0.01161288,-0.35548672,188.84016,486.0
2276,140.40053444900542,130.8724890449778,-0.0058671613,-0.007392538,-0.29553398,-0.1642291,157.22795,486.0
2277,102.85122702574301,88.10764835072918,-0.020645205,-0.0029819317,-0.31478995,-0.15124819,157.06468,486.0
2278,86.45701961126191,72.51323867857523,-0.018877696,-5.40023e-06,-0.32926306,-0.14070305,161.25261,486.0
2279,101.70896550817136,96.59657024652806,-0.0123873735,-0.0007904429,-0.31019273,-0.12604997,157.60204,486.0
2280,118.09249479261439,123.58378161813812,-0.019580731,0.00053663214,-0.3172635,-0.119056545,155.3762,486.0
2281,114.1626337530723,124.04333524247839,-0.01887644,-0.00079609436,-0.32316306,-0.12866205,155.47104,486.0
2282,97.62070879564284,107.28836447421548,-0.021289464,-0.003230091,-0.2943487,-0.1420123,151.39967,486.0
2283,85.48867653528293,96.06642822653635,-0.021823458,-0.010360152,-0.30132052,-0.1585927,151.74356,486.0
2284,84.75259590347754,96.73155231577118,-0.028528284,-0.011740727,-0.31702211,-0.16025671,152.79703,486.0
2285,89.3724821466562,99.14043654581374,-0.029337063,-0.01669324,-0.2960735,-0.14713974,146.37737,486.0
2286,92.78269733053838,97.99819601023958,-0.029128086,-0.015027207,-0.28214368,-0.14258774,143.40443,486.0
2287,97.42279770887986,101.03610962731662,-0.029358665,-0.011752721,-0.2968893,-0.14601694,150.08066,486.0
2288,107.65020010598361,113.5716326928156,-0.022585018,-0.01267547,-0.28781027,-0.14695124,149.9693,486.0
2289,119.68038924708428,128.60641178259075,-0.021739066,-0.010253279,-0.28474256,-0.14356034,150.80931,486.0
2290,124.76470458276155,137.27856404713768,-0.021681296,-0.0045071826,-0.28868523,-0.13835101,152.1605,486.0
2291,119.80348692763852,139.2234332892082,-0.02086448,-0.0017411346,-0.30118564,-0.12908842,154.57114,486.0
2292,111.23262040655102,138.8971303150338,-0.022575222,-0.0033767764,-0.30353776,-0.13692352,154.30421,486.0
2293,107.49116404803151,138.60560284170293,-0.020713523,-0.009453667,-0.30052996,-0.15016714,153.51205,486.0
2294,109.25006491075267,137.09696732669624,-0.024236483,-0.010462945,-0.29680455,-0.15343924,151.94194,486.0
2295,110.87979900561356,130.79862708020192,-0.028410986,-0.00855792,-0.29484943,-0.14828679,146.67815,486.0
2296,109.4141552824065,118.52591393926218,-0.02421011,-0.005680979,-0.30138257,-0.1455875,146.43005,486.0
2297,106.26624175134357,105.94554332657289,-0.018941745,-7.754981e-05,-0.29120526,-0.14578204,141.6354,486.0
2298,102.63348776114883,98.85616670336611,-0.022826897,-0.0034435885,-0.30890596,-0.14732668,152.5374,486.0
2299,99.19850698284668,95.50390079357487,-0.012496634,8.941776e-05,-0.3101779,-0.1363982,158.80124,486.0
2300,97.3616038191336,92.41898311560615,-0.008411298,-0.00016031148,-0.30272886,-0.13768457,162.36725,486.0
2301,97.54938698910485,91.38450190850567,-0.009886188,-0.00141373,-0.29269874,-0.13852538,158.42946,486.0
2302,100.10795942936478,97.01087810722055,-0.024711201,-0.0009883676,-0.3015443,-0.13829787,153.39613,486.0
2303,106.05943860551884,111.4986923227527,-0.023529178,0.00025368523,-0.2937524,-0.13865712,153.77797,486.0
2304,113.79946127560555,130.5849797118531,-0.025266545,0.0008610855,-0.29886907,-0.1421711,149.41617,486.0
2305,119.1810575911905,144.41041700761207,-0.022571957,0.00082171406,-0.30379483,-0.13963042,149.5091,486.0
2306,121.28064174385813,146.08347546626158,-0.006801778,-0.004271582,-0.26646316,-0.15838058,152.86472,486.0
2307,124.2942114482948,137.78442417747917,-0.018222135,0.005876392,-0.26677763,-0.14736807,149.6478,486.0
2308,128.78281203556645,125.41059507627246,-0.013288835,-0.0043170443,-0.25979576,-0.15706475,148.16971,486.0
2309,127.47024946311741,113.13594965696747,-0.020615315,-0.008625172,-0.2679765,-0.17141171,144.30496,486.0
2310,117.98739894674986,106.16587736511008,-0.030350296,-0.0032125087,-0.26491895,-0.15973566,134.4805,486.0
2311,109.84818049794208,108.67571454735481,-0.026546776,-0.0037309309,-0.27506208,-0.15723881,141.05617,486.0
2312,112.08537491686853,117.38952568944404,-0.014045621,-0.0059358575,-0.25383693,-0.16013929,140.80986,486.0
2313,121.67504965230613,124.51883816964805,-0.016561877,-0.004045149,-0.27160043,-0.15756659,146.03375,486.0
2314,128.3471526444647,126.18065094493107,-0.019348145,-0.00918441,-0.27395317,-0.16317536,145.01627,486.0
2315,129.43383273555105,126.59761854872107,-0.019112796,-0.013623273,-0.27333477,-0.16225745,144.30753,486.0
2316,131.5145421653264,133.2609827644563,-0.021886002,-0.013699943,-0.27473557,-0.14835323,142.37048,486.0
2317,134.93712534112686,146.62831519099493,-0.03515123,-0.0090472065,-0.2793421,-0.13774185,135.87247,486.0
2318,132.06571171369737,158.47162299339237,-0.03981652,-0.00910686,-0.29774582,-0.13601477,137.77141,486.0
2319,122.29870235798766,161.03015433510956,-0.03876059,-0.0063728993,-0.29088375,-0.13584398,133.16411,486.0
2320,113.73635557602017,154.67197731665095,-0.0344934,-0.0081409095,-0.2850834,-0.14556697,134.39296,486.0
2321,111.37178186130906,145.98268321517054,-0.032890666,-0.005592503,-0.27997932,-0.14098701,131.81451,486.0
2322,113.0025957913435,138.48953073795712,-0.032418963,-0.009664025,-0.2802094,-0.15048575,131.76274,486.0
2323,114.30504424978523,128.31236089421384,-0.031648614,-0.00617083,-0.27692026,-0.15675887,134.54185,486.0
2324,113.15359594685252,112.98002385833585,-0.030976221,-0.0065532415,-0.26095718,-0.1608726,129.78703,486.0
2325,111.05100288085474,100.65188017278679,-0.031692818,-0.0046150615,-0.25754046,-0.15196165,125.65933,486.0
2326,111.38771310446538,101.65082135552437,-0.033558786,4.018776e-05,-0.2619654,-0.14776234,126.81662,486.0
2327,114.74982574440558,113.4204797492514,-0.038632993,0.0071531697,-0.26944485,-0.13735636,124.771416,486.0
2328,118.2406915493758,124.39785357390444,-0.041529275,0.0027164412,-0.27517688,-0.13082358,124.85471,486.0
2329,119.6995611353786,129.35621837690152,-0.03959097,-0.0030974713,-0.2757679,-0.13625208,126.36475,486.0
2330,119.55620155405578,132.14500583630965,-0.039322466,-0.0016812297,-0.28064543,-0.134004,126.8544,486.0
2331,119.62953837344031,137.16715499252172,-0.038359467,0.00011880506,-0.27764767,-0.13701482,126.45823,486.0
2332,120.96113439749935,143.5135429438081,-0.036943097,0.0024450482,-0.2807316,-0.1273815,127.96923,486.0
2333,122.76134410994723,146.60183373495732,-0.034549918,0.006225209,-0.28281882,-0.12317215,129.27637,486.0
2334,124.44979155826432,144.48717943100002,-0.039125543,0.0053386926,-0.28284723,-0.124628514,127.26007,486.0
2335,126.53891427474835,141.22841722920955,-0.040140536,0.0038020131,-0.28405133,-0.12848918,128.4234,486.0
2336,129.69328641562552,142.70325319132755,-0.03887663,0.005685186,-0.2780086,-0.12972897,128.68504,486.0
2337,134.17570349777404,149.0818675777722,-0.042582445,0.0012433088,-0.2603137,-0.13905618,123.56597,486.0
2338,138.0332434793997,154.356634912334,-0.04237221,-0.0016165526,-0.2533401,-0.14267237,119.230896,486.0
2339,137.83238708927433,154.50455324983295,-0.04442907,-0.0007776331,-0.256313,-0.15559971,123.21755,486.0
2340,132.8717298328603,151.11487762820153,-0.039080083,0.00018360782,-0.2487675,-0.15877461,123.799995,486.0
2341,126.0978783777186,147.59148753285317,-0.041287895,0.002891509,-0.25264636,-0.1704491,129.01941,486.0
2342,122.10574179434593,146.2536732475317,-0.0392446,0.0029117286,-0.26388636,-0.16938625,133.89719,486.0
2343,124.12027708924897,146.93350594281327,-0.04348918,-0.0029664845,-0.26226178,-0.17359975,132.39404,486.0
2344,129.723073050721,147.99535360061194,-0.04689409,-0.0036179028,-0.26892817,-0.17168593,127.8724,486.0
2345,132.82949250775295,149.68242046632918,-0.059675302,-0.010317327,-0.26184434,-0.17471829,119.40246,486.0
2346,131.80398259752948,153.06080343961884,-0.063001595,-0.012725328,-0.23538245,-0.16112629,104.54851,486.0
2347,130.3962007826338,156.34455621828195,-0.05462295,-0.006344391,-0.22720224,-0.11646475,96.99755,486.0
2348,131.22676038264373,155.2044869558309,-0.05018798,-0.0028014635,-0.23520312,-0.121133246,103.20197,486.0
2349,132.77503275999857,147.33825583462365,-0.051161274,-0.007332005,-0.22083348,-0.12037508,98.87246,486.0
2350,131.09383906689442,137.15799337370495,-0.05607448,-0.008657133,-0.2694034,-0.15547588,112.72919,486.0
2351,123.99487200919552,132.68675378891018,-0.04448885,-0.0011854761,-0.26690271,-0.14891253,115.686264,486.0
2352,115.76939019709275,136.8641943032669,-0.043329686,-0.0029035655,-0.26897866,-0.16566963,123.88368,486.0
2353,114.49533453877969,145.65512122755825,-0.05470232,0.0018505835,-0.28039414,-0.15494458,124.25737,486.0
2354,121.9849212316395,153.22704376228634,-0.042229045,0.00947552,-0.24013743,-0.13981521,118.11601,486.0
