frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
2022,172.63292788529867,177.1577121421845,-0.20443021,0.03648911,-0.4245862,-0.45443922,125.51148,268.5102263081893
2023,172.72911304005228,176.98216567842735,-0.20453477,0.03852797,-0.42445529,-0.44675317,124.44224,268.5102263081893
2024,172.88963947038837,176.74978805895626,-0.2051035,0.04105873,-0.43022305,-0.44393158,124.668,268.5102263081893
2025,173.09619779305172,176.48629571461032,-0.2047048,0.041569382,-0.43075088,-0.44562605,126.85643,268.5102263081893
2026,173.28736461839242,176.20314019558683,-0.20486891,0.041800216,-0.43113592,-0.44801453,128.63733,268.5102263081893
2027,173.39021260878522,175.90310704726213,-0.20476162,0.04214027,-0.44052294,-0.43887663,125.87086,268.5102263081893
2028,173.35593187341587,175.59487110217913,-0.20472617,0.04186875,-0.4399583,-0.431814,124.08286,268.5102263081893
2029,173.18294084939495,175.28398333726682,-0.20467253,0.042102538,-0.439746,-0.435358,124.82931,268.5102263081893
2030,172.92262641311845,174.96259098800408,-0.2043993,0.041748844,-0.44114712,-0.43450615,125.919304,268.5102263081893
2031,172.6620825698867,174.61613931450032,-0.20447886,0.041650306,-0.44075662,-0.43589762,126.32336,268.5102263081893
2032,172.4880813319477,174.23990420264383,-0.20401514,0.040918138,-0.44180134,-0.42944735,124.73287,268.5102263081893
2033,172.45412688523058,173.84971972851122,-0.2024858,0.034627553,-0.4463248,-0.4350875,125.44626,268.5102263081893
2034,172.56811064177623,173.47282610553276,-0.20241033,0.035991073,-0.4450146,-0.43374896,125.51302,268.5102263081893
2035,172.79321057910207,173.13692410447882,-0.20214301,0.039002594,-0.44447678,-0.43413427,123.65843,268.5102263081893
2036,173.05822505814004,172.877130217157,-0.200475,0.040831648,-0.4433666,-0.42709184,124.416115,268.5102263081893
2037,173.2899827891564,172.73704518345096,-0.20089099,0.039705437,-0.4430047,-0.42796302,124.62157,268.5102263081893
2038,173.4538743443554,172.7468852016851,-0.20108557,0.039425164,-0.44221732,-0.4289184,124.22737,268.5102263081893
2039,173.5662576393522,172.89547529955973,-0.20234351,0.03928173,-0.44723177,-0.42416772,122.48643,268.5102263081893
2040,173.66844357678508,173.11418630922063,-0.20297088,0.039069083,-0.44681853,-0.42484647,122.48857,268.5102263081893
2041,173.78747956180612,173.29513813272655,-0.20394012,0.035126157,-0.44815692,-0.42866233,123.114044,268.5102263081893
2042,173.91444661866674,173.34622036097616,-0.20323956,0.035336193,-0.44846424,-0.42872304,123.072044,268.5102263081893
2043,174.00899869785337,173.23515476890762,-0.20331275,0.033752974,-0.4472486,-0.43005303,122.813446,268.5102263081893
2044,174.0212270246065,172.98530911497875,-0.20446931,0.033822533,-0.45193756,-0.43570998,123.46247,268.5102263081893
2045,173.90619636816365,172.64370859529603,-0.20483164,0.033943687,-0.45369875,-0.4358216,125.131516,268.5102263081893
2046,173.61587980821554,172.25873251197473,-0.20506032,0.03395653,-0.45479938,-0.4230706,121.10155,268.5102263081893
2047,173.11393532216033,171.87778105799694,-0.20508078,0.033404052,-0.45517626,-0.4243183,120.96769,268.5102263081893
2048,172.43138167223935,171.5506237084011,-0.20446658,0.033440195,-0.4492039,-0.41760188,119.3898,268.5102263081893
2049,171.6824891937517,171.3204784796517,-0.20504168,0.032821458,-0.45006633,-0.41996965,119.13085,268.5102263081893
2050,171.00917754943563,171.20277595269897,-0.20506531,0.03462312,-0.45220897,-0.4238671,120.23446,268.5102263081893
2051,170.51923223397887,171.17403794405706,-0.20508577,0.03362727,-0.45278224,-0.42208636,119.59136,268.5102263081893
2052,170.2622065756356,171.1840837415942,-0.20590363,0.03589117,-0.45633328,-0.41737205,118.82743,268.5102263081893
2053,170.23879442087357,171.18257659766726,-0.2056695,0.036634814,-0.45811313,-0.41327932,118.224365,268.5102263081893
2054,170.41443730849488,171.14423643857995,-0.20584635,0.036645498,-0.46052215,-0.40892872,117.49681,268.5102263081893
2055,170.7114270674131,171.07557466837343,-0.20656556,0.03428522,-0.46145186,-0.40646616,116.80299,268.5102263081893
2056,171.0123677954245,170.99988825558768,-0.20659511,0.036132004,-0.46132183,-0.40849808,117.44996,268.5102263081893
2057,171.21388646511153,170.93684129096178,-0.20691335,0.03573387,-0.4643837,-0.4084791,118.72971,268.5102263081893
2058,171.29271104734983,170.89222522080257,-0.20673513,0.034168158,-0.46621445,-0.4234908,123.34021,268.5102263081893
2059,171.32480171051495,170.86678921252914,-0.20649691,0.036483996,-0.46843484,-0.4186933,122.346924,268.5102263081893
2060,171.43527051643886,170.874184623473,-0.2062796,0.037090912,-0.47050017,-0.41863692,122.06402,268.5102263081893
2061,171.70696769969945,170.93591802933818,-0.20553267,0.0389136,-0.47298378,-0.4188056,123.250275,268.5102263081893
2062,172.1228812085248,171.0527511428179,-0.20473208,0.042242106,-0.47438127,-0.42195645,124.07069,268.5102263081893
2063,172.58518591974484,171.19033422750016,-0.20392558,0.044892434,-0.47675395,-0.41303316,122.91788,268.5102263081893
2064,172.98005421285566,171.29295818005937,-0.20351915,0.04367223,-0.47784275,-0.41941762,125.724365,268.5102263081893
2065,173.23433675423536,171.31170391941504,-0.20304316,0.043313537,-0.4834805,-0.41917703,125.25059,268.5102263081893
2066,173.3286890384478,171.229869053727,-0.20308408,0.04308145,-0.4824767,-0.4032746,120.51647,268.5102263081893
2067,173.27379605586808,171.06621433208338,-0.20330593,0.0434181,-0.4819157,-0.39744148,119.25623,268.5102263081893
2068,173.09055614788028,170.85338135461438,-0.20337322,0.04322011,-0.4811974,-0.3985637,121.63708,268.5102263081893
2069,172.81010033105682,170.61355230971603,-0.20334367,0.042378265,-0.48158836,-0.4123892,125.206635,268.5102263081893
2070,172.4730634513655,170.35261419998687,-0.20339003,0.042025823,-0.48119876,-0.41313714,126.55647,268.5102263081893
2071,172.1222085086506,170.06863348656896,-0.20297906,0.041737705,-0.48529807,-0.4135147,127.14294,268.5102263081893
2072,171.79601358747198,169.75541482232973,-0.20281903,0.041929442,-0.48513806,-0.42530757,130.78896,268.5102263081893
2073,171.5206178728747,169.40275403966433,-0.20268446,0.041538924,-0.47999173,-0.4190229,127.80332,268.5102263081893
2074,171.3033739714901,169.00893697225834,-0.20268856,0.041687243,-0.4799281,-0.41871104,128.4747,268.5102263081893
2075,171.14010453548664,168.59463150776304,-0.20145972,0.043986827,-0.48347187,-0.4060162,127.13608,268.5102263081893
2076,171.0318166333059,168.19795638044357,-0.2023244,0.045439795,-0.48990113,-0.39425597,126.81853,268.5102263081893
2077,170.98226597183202,167.8686746457546,-0.20211619,0.04560721,-0.49820158,-0.38757145,127.99683,268.5102263081893
2078,170.97233941623023,167.6780990294589,-0.20179659,0.047536734,-0.49818248,-0.38536516,128.42883,268.5102263081893
2079,170.95241851180776,167.70650220554273,-0.2038474,0.05054655,-0.50039923,-0.38081953,128.8353,268.5102263081893
2080,170.86772944901597,167.99070490151234,-0.20339185,0.051917233,-0.50174946,-0.3850508,129.43025,268.5102263081893
2081,170.68164512625503,168.4859572961502,-0.20336276,0.055664215,-0.5091152,-0.39537138,133.92168,268.5102263081893
2082,170.37925515597925,169.07998065560525,-0.20529945,0.054837488,-0.5104809,-0.39662102,133.06874,268.5102263081893
2083,169.9751442142389,169.63674897410812,-0.20522307,0.05488068,-0.51109326,-0.3945775,133.42906,268.5102263081893
2084,169.5221636038603,170.04055655954042,-0.20499712,0.055972677,-0.5134227,-0.38934752,133.24751,268.5102263081893
2085,169.08276128679648,170.23195456208603,-0.20515215,0.058378756,-0.5141124,-0.38116992,131.78896,268.5102263081893
2086,168.67544313595332,170.22073448129134,-0.20081735,0.062974975,-0.5193592,-0.36071563,129.02963,268.5102263081893
2087,168.23796197850473,170.06079045580302,-0.19732313,0.06345573,-0.5258298,-0.3499567,129.38124,268.5102263081893
2088,167.62855906226494,169.81141468521383,-0.19374117,0.061817054,-0.53073514,-0.35410044,130.21039,268.5102263081893
2089,166.68921953846578,169.51829992110686,-0.19059019,0.069975905,-0.5345994,-0.33013308,128.25728,268.5102263081893
2090,165.34989783130777,169.21091817660846,-0.19135305,0.08072246,-0.5349195,-0.3212533,129.24542,268.5102263081893
2091,163.697867604262,168.90478097376243,-0.1920668,0.08553257,-0.54003304,-0.31823438,128.47322,268.5102263081893
2092,161.95692011940517,168.60880184895967,-0.19052336,0.08567828,-0.5411564,-0.30747274,127.19751,268.5102263081893
2093,160.38493886699447,168.3324320933563,-0.18528204,0.082461946,-0.54725695,-0.30930337,128.4243,268.5102263081893
2094,159.17713961851575,168.08984439712665,-0.18589532,0.08233227,-0.54581445,-0.3024654,127.293205,268.5102263081893
2095,158.4339451560455,167.9065605555198,-0.18510064,0.08014782,-0.5430463,-0.30268568,126.55474,268.5102263081893
2096,158.14986921913044,167.82223305427217,-0.1861872,0.078106344,-0.54518574,-0.30578232,127.74867,268.5102263081893
2097,158.20960891114382,167.87709398098139,-0.1866759,0.071429096,-0.5426394,-0.30066013,125.80843,268.5102263081893
2098,158.4276673350864,168.08497206082708,-0.18948546,0.07023265,-0.5452971,-0.3061093,126.582275,268.5102263081893
2099,158.61671643861592,168.41069109764405,-0.18725964,0.06873024,-0.547527,-0.30919188,128.07323,268.5102263081893
2100,158.6434679946254,168.77456830840123,-0.18741193,0.06861636,-0.5545273,-0.32852212,130.53412,268.5102263081893
2101,158.4603092149856,169.08926796526865,-0.18788838,0.062314637,-0.5537376,-0.33402064,132.50671,268.5102263081893
2102,158.1136127480855,169.29696749308317,-0.18917541,0.053689115,-0.55782145,-0.35885146,138.35503,268.5102263081893
2103,157.7109225002519,169.37809558650878,-0.18851167,0.056822818,-0.55711496,-0.34674525,138.14459,268.5102263081893
2104,157.3559855251516,169.34634831395945,-0.18822025,0.057526343,-0.5342348,-0.30756274,130.84186,268.5102263081893
2105,157.10833989003297,169.24456200052288,-0.18970414,0.067160435,-0.5397425,-0.2953513,130.32718,268.5102263081893
2106,156.9887347995801,169.12921692651517,-0.19391392,0.063968316,-0.5539094,-0.3218749,137.32423,268.5102263081893
2107,156.9948396406546,169.05089373223112,-0.18791066,0.066470325,-0.5477139,-0.31819722,125.09251,268.5102263081893
2108,157.0995700927384,169.0511092695502,-0.19068475,0.060770515,-0.5446661,-0.31301796,125.01858,268.5102263081893
2109,157.25010705965227,169.16022256551656,-0.19070658,0.060251113,-0.5483208,-0.34137413,129.86124,268.5102263081893
2110,157.3907814526224,169.3815517633716,-0.19066156,0.061637934,-0.5477511,-0.33448187,129.05997,268.5102263081893
2111,157.4816389757464,169.6841559261939,-0.19246323,0.06582976,-0.54349726,-0.29793957,127.058174,268.5102263081893
2112,157.47704697273966,170.02131929421168,-0.19572923,0.06203686,-0.5535457,-0.3184757,130.18155,268.5102263081893
2113,157.29595472231193,170.35920634701532,-0.19535689,0.06464479,-0.5510262,-0.31449774,130.98035,268.5102263081893
2114,156.84593822838897,170.69006005589694,-0.1949591,0.06516624,-0.55502236,-0.32515338,132.5655,268.5102263081893
2115,156.10241948454163,171.0228943009048,-0.19727175,0.064955756,-0.55127674,-0.34691346,137.38187,268.5102263081893
2116,155.16803554852459,171.36363805851445,-0.1983333,0.06457524,-0.5492955,-0.35331973,138.99585,268.5102263081893
2117,154.23347637867425,171.70294004408825,-0.20167248,0.061129212,-0.55540717,-0.37418947,139.20886,268.5102263081893
2118,153.46269295968685,172.0221088657172,-0.20323229,0.054993197,-0.55126125,-0.37909856,141.18301,268.5102263081893
2119,152.92263864623595,172.3068126944312,-0.20137016,0.05820259,-0.5431199,-0.3740815,139.10715,268.5102263081893
2120,152.6049601998099,172.55771697579485,-0.20189707,0.058963854,-0.54197586,-0.37395316,138.88036,268.5102263081893
2121,152.4631854403053,172.8059830008036,-0.20386466,0.058483317,-0.5428656,-0.3570664,136.56067,268.5102263081893
2122,152.4383522696138,173.1207127931647,-0.2039315,0.058601975,-0.5383589,-0.3557964,134.19543,268.5102263081893
2123,152.50057227064164,173.5498032184349,-0.20462933,0.056823954,-0.55729204,-0.3776999,139.29338,268.5102263081893
2124,152.66208558546643,174.03906663499765,-0.20696744,0.058484685,-0.5627659,-0.35833102,137.54065,268.5102263081893
2125,152.94218834766684,174.47849911560016,-0.21158276,0.058202136,-0.5530761,-0.3687897,139.55217,268.5102263081893
2126,153.32950095203933,174.82690528781535,-0.21291752,0.05732449,-0.5530145,-0.39317816,142.64171,268.5102263081893
2127,153.7512886296855,175.14966293496227,-0.21187599,0.057108548,-0.5763456,-0.3990423,144.8218,268.5102263081893
2128,154.0769783610476,175.5617824884446,-0.21005751,0.057934366,-0.5751102,-0.39738306,143.585,268.5102263081893
2129,154.1965702988204,176.13651052964957,-0.21637627,0.055420768,-0.59445935,-0.3851183,142.6031,268.5102263081893
2130,154.10251541682877,176.82886041496343,-0.2118628,0.06602116,-0.57354724,-0.3226599,133.18637,268.5102263081893
2131,153.868451990205,177.48970772382674,-0.20675923,0.072224796,-0.5777472,-0.29648238,129.12415,268.5102263081893
2132,153.56619414348333,177.9684209555857,-0.20471299,0.07199078,-0.56475145,-0.34597296,134.43677,268.5102263081893
2133,153.23056331790337,178.16206386819118,-0.20228894,0.06883878,-0.55936354,-0.33662653,130.79048,268.5102263081893
2134,152.87360098085782,177.99195233672373,-0.20417154,0.06973552,-0.5611652,-0.34122753,128.2826,268.5102263081893
2135,152.51628475281697,177.4405580771496,-0.20893233,0.061986625,-0.581667,-0.3422551,133.4609,268.5102263081893
2136,152.2287909032654,176.60884786497684,-0.21387313,0.06347858,-0.5767696,-0.31971565,129.59663,268.5102263081893
2137,152.1269102914283,175.7082809959459,-0.20823266,0.07168642,-0.5582529,-0.2216916,113.86306,268.5102263081893
2138,152.30023004675684,175.02800033399797,-0.20899369,0.07268522,-0.53310734,-0.2196741,109.58965,268.5102263081893
2139,152.73093718194988,174.8225230929183,-0.2116214,0.06421041,-0.5534171,-0.23833673,115.92522,268.5102263081893
2140,153.26853968665458,175.1378475965743,-0.20900597,0.064366795,-0.55586,-0.23547171,116.09965,268.5102263081893
2141,153.70136940887818,175.81264406502953,-0.21995324,0.06577339,-0.5575348,-0.23849665,117.38953,268.5102263081893
2142,153.90125245732096,176.6415401207735,-0.22549324,0.06573884,-0.5611388,-0.26633897,122.491104,268.5102263081893
2143,153.90260310898012,177.4627866902814,-0.22390026,0.05978058,-0.5786278,-0.31087944,127.356895,268.5102263081893
2144,153.8353494760408,178.14839837806372,-0.22779635,0.061283328,-0.5614568,-0.27414677,120.6136,268.5102263081893
2145,153.81674907060665,178.61123278895002,-0.22180581,0.06471617,-0.5583861,-0.25961286,116.850204,268.5102263081893
2146,153.8963475867575,178.8412729747715,-0.21473464,0.07035267,-0.5518543,-0.24100854,114.726555,268.5102263081893
2147,154.04563699708027,178.88600970473766,-0.21834706,0.06919873,-0.58567333,-0.27225098,119.851326,268.5102263081893
2148,154.1898344282145,178.78149590821727,-0.21558388,0.07426514,-0.5781994,-0.28189656,126.3577,268.5102263081893
2149,154.273412696054,178.53469513032746,-0.21951044,0.072606,-0.58917665,-0.28662735,128.0211,268.5102263081893
2150,154.3060168975113,178.15696197584552,-0.22140211,0.07072796,-0.5824308,-0.28613544,129.5744,268.5102263081893
2151,154.3408682956655,177.68375006825644,-0.21948406,0.07368243,-0.5802363,-0.26975626,127.02328,268.5102263081893
2152,154.40618290868858,177.1659346922831,-0.21859029,0.07343886,-0.5704397,-0.24216965,120.34041,268.5102263081893
2153,154.46936018889878,176.65396695086736,-0.21254155,0.07495639,-0.610249,-0.24756257,125.36392,268.5102263081893
2154,154.4699054600753,176.1907501949746,-0.21087718,0.078257956,-0.6122873,-0.25294062,126.51837,268.5102263081893
2155,154.38055130026717,175.80586465970845,-0.21282932,0.076363556,-0.61461675,-0.26426977,130.29892,268.5102263081893
2156,154.24374583383283,175.5120473024269,-0.21488148,0.08057016,-0.59917986,-0.22837247,124.5367,268.5102263081893
2157,154.15256449440918,175.31598522218673,-0.2165704,0.078627676,-0.60320646,-0.23682763,126.12097,268.5102263081893
2158,154.18496885725585,175.2237170534484,-0.21585937,0.07529087,-0.601691,-0.21842673,123.25872,268.5102263081893
2159,154.35243673428195,175.22669014048552,-0.22161351,0.07557933,-0.61300695,-0.2394651,129.86061,268.5102263081893
2160,154.62005940626082,175.29551251326416,-0.22638294,0.07676623,-0.64699215,-0.28937325,132.69342,268.5102263081893
2161,154.96430617874216,175.3981189409261,-0.22441307,0.07803906,-0.63555044,-0.305167,135.23235,268.5102263081893
2162,155.38704262667665,175.52315707680702,-0.2284901,0.07736122,-0.6168349,-0.3132397,134.60477,268.5102263081893
2163,155.87839830786007,175.67734578388655,-0.22812186,0.079389624,-0.61378574,-0.31846887,135.20854,268.5102263081893
2164,156.3816628211692,175.85226755698142,-0.22794183,0.0790848,-0.60989004,-0.3155494,135.08076,268.5102263081893
2165,156.78917475852967,176.00139810759342,-0.22950755,0.07877554,-0.61298215,-0.33427274,137.74156,268.5102263081893
2166,156.9737921413118,176.06642945982279,-0.23327225,0.07595439,-0.609372,-0.33692613,133.88878,268.5102263081893
2167,156.86516507532602,176.03007159124874,-0.23580585,0.075128004,-0.5969811,-0.3329607,133.69272,268.5102263081893
2168,156.5193105710161,175.93103897940728,-0.23671737,0.07351274,-0.5886411,-0.32873943,133.1061,268.5102263081893
2169,156.08675717544145,175.82210363817367,-0.24162774,0.07551921,-0.5954415,-0.331217,133.54222,268.5102263081893
2170,155.7182794645609,175.72098121756315,-0.24173456,0.0773869,-0.6025036,-0.32678148,134.79572,268.5102263081893
2171,155.51905708584363,175.6142207102623,-0.24005611,0.077435434,-0.59945905,-0.35235062,136.7735,268.5102263081893
