frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
2002,171.05935934069302,158.89536331376382,-0.07703817,-0.023682341,-0.068368636,-0.21280645,38.695965,181.31293567566732
2003,170.56800132484386,161.5253057243656,-0.08271609,-0.022104224,-0.083165154,-0.2163227,37.888325,181.31293567566732
2004,170.42291501733223,168.0180559783463,-0.08282348,-0.01536155,-0.083379924,-0.221425,39.207195,181.31293567566732
2005,166.83871854750288,174.33674171325757,-0.07891252,-0.009230025,-0.0786789,-0.22848628,41.87029,181.31293567566732
2006,160.37686523143105,175.65639967316105,-0.07601246,0.0027149112,-0.084065974,-0.2361971,42.931957,181.31293567566732
2007,156.12725557268195,170.9024643918428,-0.076080464,-0.00017521529,-0.11068523,-0.24243921,43.437588,181.31293567566732
2008,156.26389141441172,164.7245937353929,-0.08045967,-0.006765902,-0.13432936,-0.24245605,42.12196,181.31293567566732
2009,158.73238664681253,163.07679146964816,-0.08005201,-0.0066910023,-0.14645103,-0.22974023,40.188305,181.31293567566732
2010,160.5654559084424,167.08387952493428,-0.07771614,0.00786045,-0.16760646,-0.24513392,44.263565,181.31293567566732
2011,161.1271851294555,172.74298666342028,-0.071976624,0.016987804,-0.17226844,-0.23183405,44.07316,181.31293567566732
2012,163.3321358336844,175.91721002495657,-0.071498945,0.02348575,-0.17548795,-0.20425709,41.78587,181.31293567566732
2013,168.8363163217263,176.25574427071734,-0.07157334,0.026896136,-0.18754633,-0.2030624,41.72354,181.31293567566732
2014,175.06866165428826,175.89056214543106,-0.08035531,0.027700342,-0.17468105,-0.17700867,38.365494,181.31293567566732
2015,178.8987785943476,175.81302628631875,-0.075025804,0.032756336,-0.19375376,-0.17024143,37.569,181.31293567566732
2016,179.4091639058431,175.29640803980857,-0.07693449,0.03013888,-0.2195769,-0.18327115,39.898495,181.31293567566732
2017,177.2824588352089,173.83964997350498,-0.07432966,0.03107757,-0.22901294,-0.20017193,44.053467,181.31293567566732
2018,173.23064095640513,172.0523071756502,-0.07530487,0.031369425,-0.23156762,-0.22000088,49.545197,181.31293567566732
2019,167.337641441259,170.86642454425373,-0.09443683,0.032177337,-0.25618124,-0.18193743,46.079723,181.31293567566732
2020,160.47463651088506,170.78956989277913,-0.09904259,0.03223187,-0.24836843,-0.18319456,44.957394,181.31293567566732
2021,154.9755779995862,171.92552537324949,-0.09709553,0.033927973,-0.26726508,-0.22185487,54.56777,181.31293567566732
2022,152.64718693422193,173.73151400311085,-0.08817015,0.03979491,-0.27011767,-0.19218929,49.080936,181.31293567566732
2023,153.63468037084652,174.9291417374637,-0.08647522,0.03272385,-0.27282047,-0.20210552,48.22606,181.31293567566732
2024,157.17586822345044,174.5713589612137,-0.09049356,0.03029171,-0.3173615,-0.2568432,59.208855,181.31293567566732
2025,161.68100425686146,172.68098421570548,-0.09586346,0.026691802,-0.25497442,-0.2199381,52.958874,181.31293567566732
2026,165.2401436983904,169.75087386638782,-0.09144016,0.029788282,-0.25902206,-0.1909823,46.74743,181.31293567566732
2027,167.5133667719061,167.02026663544814,-0.089573555,0.027732657,-0.27390307,-0.19258566,48.92876,181.31293567566732
2028,169.54435493471505,166.9222471691653,-0.08685561,0.024168769,-0.27550238,-0.21736643,52.102535,181.31293567566732
2029,171.1724576402372,170.55732428505846,-0.08462242,0.01620733,-0.29484475,-0.23373029,57.411263,181.31293567566732
2032,170.780530264458,175.0743558854764,-0.1309863,0.031006204,-0.32970232,-0.32289147,73.29614,181.31293567566732
2033,168.37940986096302,176.78189875576635,-0.13304782,0.028437054,-0.30833513,-0.30574024,67.54202,181.31293567566732
2034,167.01000011497294,175.50830027925466,-0.12276515,0.029006125,-0.28182495,-0.28439984,63.115963,181.31293567566732
2035,169.27248200425882,173.26023948862598,-0.12684172,0.03520245,-0.292966,-0.26512596,61.112316,181.31293567566732
2036,173.6710175329934,170.99957918491648,-0.13413917,0.02602898,-0.27990952,-0.27473268,60.308815,181.31293567566732
2037,176.72954140625274,165.11825163159725,-0.14066236,0.028840672,-0.3187383,-0.51914907,101.86836,181.31293567566732
2038,177.49256110174264,145.72620464927894,-0.14382802,0.035847094,-0.2792881,-0.42327756,83.07669,181.31293567566732
2039,177.51579101394162,112.63895658360298,-0.1315074,0.033241924,-0.28058213,-0.3560006,75.56041,181.31293567566732
2040,177.85487391391018,88.86107613835608,-0.13840021,0.024121473,-0.26012585,-0.32478452,71.324554,181.31293567566732
2041,178.31760800520638,91.49708073831803,-0.13281757,0.02409572,-0.21675596,-0.32004964,68.23268,181.31293567566732
2042,178.60545903519514,105.25924681434432,-0.13034132,0.012742073,-0.2281192,-0.33313474,68.10703,181.31293567566732
2043,178.61869978410397,110.68016089617284,-0.13176997,0.01448783,-0.21130863,-0.30829406,64.20232,181.31293567566732
2044,178.21241985569668,113.19019108844773,-0.13163869,-0.00049097306,-0.21386768,-0.33967897,67.55397,181.31293567566732
2045,177.2382847347648,127.02042284451723,-0.13068132,-0.01578688,-0.20114917,-0.35833696,66.70339,181.31293567566732
2046,175.68758550191004,151.46889669065462,-0.13154578,-0.019941216,-0.20674798,-0.35012087,63.232605,181.31293567566732
2047,174.09059151563923,173.3934552838685,-0.1253673,-0.023928247,-0.17514594,-0.30929387,58.700653,181.31293567566732
2048,173.39335787476736,182.99125941783095,-0.12757558,-0.0351905,-0.15949808,-0.3242395,58.83936,181.31293567566732
2049,173.77686900899494,181.2895077871307,-0.12637044,-0.03286692,-0.14359304,-0.30277368,54.257484,181.31293567566732
2050,174.41469483484335,175.69256541246952,-0.13362412,-0.040184893,-0.11170488,-0.3425075,61.102924,181.31293567566732
2051,174.6342793116867,172.10307079761557,-0.10265832,-0.032292128,-0.04870951,-0.3750787,62.590313,181.31293567566732
2052,174.37158407953387,171.07285340317964,-0.12639603,-0.04245983,-0.035356794,-0.375177,69.62944,181.31293567566732
2053,174.0526440921568,169.3422860524746,-0.13356286,-0.049534254,-0.024532832,-0.3817539,71.741486,181.31293567566732
2054,174.55534454162824,164.44175432717185,-0.14037353,-0.047803476,-0.03876617,-0.3891444,74.043,181.31293567566732
2055,176.15859245942022,157.95318506410774,-0.13560821,-0.038544334,-0.0068530887,-0.45285746,82.94747,181.31293567566732
2056,177.6777811783034,153.32122935581117,-0.13613673,-0.038461186,0.10287309,-0.45117918,92.700714,181.31293567566732
2057,177.66160377954782,151.234812395312,-0.1346973,-0.044714402,0.111007385,-0.45550874,93.29421,181.31293567566732
2058,176.06859019423453,150.13109110978712,-0.13746977,-0.05378823,0.09707499,-0.5068889,92.686844,181.31293567566732
2059,174.12201361553772,150.16085615846262,-0.13229983,-0.059493247,0.035292163,-0.45757616,77.08063,181.31293567566732
2060,172.59547628056396,152.91388387434833,-0.123174496,-0.065429695,0.09895405,-0.50193304,84.45167,181.31293567566732
2061,170.98605829857453,157.91103456169174,-0.0776441,-0.042240348,0.29349047,-0.5802652,127.64053,181.31293567566732
2062,168.49435262394016,162.04317768591102,-0.12652327,-0.05944696,0.118219316,-0.63350695,116.86383,181.31293567566732
2063,164.44669498488477,163.0029020057776,-0.14462449,-0.053948466,0.044682086,-0.51973534,97.91244,181.31293567566732
2064,158.03170151714681,162.19054871406053,-0.13623434,-0.04127288,0.022524506,-0.5107938,94.60592,181.31293567566732
2065,149.59743889926716,162.92170569555424,-0.12626003,-0.03578852,0.048565436,-0.4780272,93.4977,181.31293567566732
2066,142.58579814964403,166.32015439591262,-0.13507298,-0.038285464,0.019853693,-0.48692882,91.07622,181.31293567566732
2067,143.0267645869309,170.3679080525144,-0.13412502,-0.04194664,-0.009450517,-0.5175338,92.45641,181.31293567566732
2068,153.47708646607518,172.48808894782985,-0.13903779,-0.047321256,-0.040794022,-0.47779694,81.91869,181.31293567566732
2069,167.0680585910239,172.17334488757885,-0.13034603,-0.042821877,-0.04423235,-0.509979,87.21988,181.31293567566732
2070,173.87719043549066,171.13927720240147,-0.12656099,-0.045945622,-0.033883706,-0.49348518,85.27123,181.31293567566732
2071,172.41944243914708,170.8615752166964,-0.12347544,-0.02722418,-0.083730355,-0.4677186,82.68311,181.31293567566732
2072,168.966406058894,170.93889262986085,-0.13670562,-0.0034743457,-0.13372242,-0.4393312,83.62495,181.31293567566732
2073,168.6867062862163,170.78232941116678,-0.13400722,-0.00034622272,-0.17237279,-0.31866392,69.75939,181.31293567566732
2074,171.64377949366389,170.90092344397004,-0.13691905,0.006038952,-0.17309116,-0.33894747,61.76449,181.31293567566732
2075,175.0422673553788,171.58089942498765,-0.12671381,0.00774667,-0.20439023,-0.31940416,57.238277,181.31293567566732
2076,176.84227329448711,172.52472468866515,-0.13384226,0.018155904,-0.23436837,-0.26204547,52.499382,181.31293567566732
2077,177.1034461577751,173.85082727110327,-0.14289825,0.022371339,-0.26189786,-0.23754328,43.90038,181.31293567566732
2078,176.85552111060142,175.77842503370175,-0.13865672,0.034877434,-0.26760843,-0.21001613,43.878624,181.31293567566732
2079,176.86968980159918,177.80821999569608,-0.13409136,0.028755167,-0.29631615,-0.23770705,50.70884,181.31293567566732
2080,177.16917910077282,179.10078319290753,-0.10253982,0.029349318,-0.3122232,-0.25919726,55.770836,181.31293567566732
2081,176.64251516688228,179.3173445328544,0.03124723,0.01805054,0.037249323,-0.30880052,56.402115,181.31293567566732
2082,173.817822476882,178.5489847636235,-0.042210557,0.02804808,-0.3344528,-0.2702636,68.88242,181.31293567566732
2083,168.95282759330937,176.83661261235142,-0.11958536,0.048920073,-0.3518498,-0.2520673,67.50295,181.31293567566732
2084,164.35439266137072,174.73273763602373,-0.13311648,0.049335472,-0.332122,-0.24166934,62.44647,181.31293567566732
2085,162.17884309115792,173.52981193506264,-0.13054734,0.04819447,-0.34978625,-0.30887306,69.643326,181.31293567566732
2086,162.75088394863494,173.78073041674548,-0.122133635,0.052611545,-0.33215567,-0.3122062,68.87099,181.31293567566732
2087,164.9706631582889,174.60886383232304,-0.12171285,0.052737612,-0.31808728,-0.26453435,64.5933,181.31293567566732
2088,167.59022341965036,174.8552180518428,-0.10468482,0.050574772,-0.27950153,-0.2676012,64.08881,181.31293567566732
2089,169.9347723141879,173.86141382390568,-0.12480647,0.05056905,-0.25056762,-0.1852071,53.71909,181.31293567566732
2090,172.0535727039307,170.97082402350554,-0.13207024,0.04711406,-0.3159719,-0.20961487,59.622734,181.31293567566732
2091,174.19312591270796,165.69222589753784,-0.12995285,0.029564423,-0.3027478,-0.2442215,56.692917,181.31293567566732
2092,175.9801516659602,158.69214628288867,-0.12513502,0.03650773,-0.24602515,-0.14899307,40.737217,181.31293567566732
2093,176.96084351024604,149.4922489754799,-0.12791827,0.0104016615,-0.26992983,-0.2689378,56.162426,181.31293567566732
2094,177.29332959974946,135.2504157064121,-0.13038239,0.013335718,-0.24021628,-0.24795958,54.143436,181.31293567566732
2095,177.02027808589688,118.65090931998907,-0.12963843,0.020882599,-0.22937617,-0.2639604,56.98149,181.31293567566732
2096,176.15393019101975,111.59525502426844,-0.14747237,0.008004865,-0.23351131,-0.29912785,61.870674,181.31293567566732
2097,175.5446491115733,122.48902903338784,-0.13907818,0.0029857291,-0.21839601,-0.3212785,63.05134,181.31293567566732
2098,175.90904803231155,145.46807308400255,-0.13248767,-0.004602557,-0.23167197,-0.30563438,61.68501,181.31293567566732
2099,176.47675038646327,166.6775921736222,-0.1330734,-0.013075672,-0.18992327,-0.3083264,61.91559,181.31293567566732
2100,175.9420639041539,176.64872781879217,-0.1295637,-0.021369027,-0.1790515,-0.3072096,57.64624,181.31293567566732
2101,174.27704105702168,175.70356152437265,-0.12223261,-0.02198472,-0.16399074,-0.28844056,54.34952,181.31293567566732
2102,172.76610817092308,170.58453332355347,-0.1109138,-0.021489203,-0.14544788,-0.28933093,56.6241,181.31293567566732
2103,172.718798004959,167.54029898228626,-0.12433923,-0.031147588,-0.11668227,-0.31152976,57.80596,181.31293567566732
2104,174.44737639684942,168.13311956188318,-0.1288945,-0.03154885,-0.12524544,-0.26311934,47.019394,181.31293567566732
2105,176.79901597680893,169.45744527901155,-0.12119781,-0.023308177,-0.025217535,-0.29806778,61.896004,181.31293567566732
2106,177.9519791170951,166.92482924880696,-0.12293414,-0.015668219,0.0029677195,-0.31454408,69.20698,181.31293567566732
2107,177.24619030902883,158.4477124991437,-0.123907,-0.016131757,0.0074583474,-0.33092648,71.17265,181.31293567566732
2108,175.4072406225892,147.080254846687,-0.1274921,-0.015125405,0.005322101,-0.37294835,75.5398,181.31293567566732
2109,173.15488786626275,138.26704005022196,-0.12127052,-0.027898448,0.099288665,-0.40174678,80.766556,181.31293567566732
2110,170.84141861342732,134.95765396319746,-0.11845092,-0.034182467,0.118708774,-0.34819672,79.41565,181.31293567566732
2111,168.9659318967279,136.8315836847802,-0.12736484,-0.032924484,0.09639635,-0.34943616,77.36961,181.31293567566732
2112,168.1942817623601,142.45494179880836,-0.11937732,-0.029439703,0.11284269,-0.3557966,77.60921,181.31293567566732
2113,168.70244092849111,149.6672456824811,-0.11818969,-0.020893538,0.1309789,-0.36740255,78.38007,181.31293567566732
2114,169.09238765333427,155.3724305914241,-0.105793,-0.034022063,0.1477511,-0.3772843,79.126816,181.31293567566732
2115,166.77358847644166,157.8251475164604,-0.10352345,-0.03963417,0.18200374,-0.4102549,87.26982,181.31293567566732
2116,159.91530893644463,158.58437229622658,-0.07809923,-0.042461175,0.19893752,-0.40034747,81.225235,181.31293567566732
2117,145.0035415876227,160.36304976127516,-0.09352423,-0.024284737,0.1701773,-0.44712543,92.40971,181.31293567566732
2118,113.98263222379866,163.75201456536183,-0.100806855,-0.009581465,0.14978567,-0.40728146,87.69809,181.31293567566732
2119,65.79520166889807,167.24143590556565,-0.12311996,-0.003423683,0.11065257,-0.34334984,74.92083,181.31293567566732
2120,21.895447125040043,169.2030455137427,-0.097813554,-0.006285196,0.112343125,-0.32448506,68.60488,181.31293567566732
2121,17.479182379884175,169.2497619936924,-0.068481065,0.01608951,0.16421089,-0.25418478,67.1971,181.31293567566732
2122,67.10470553459365,168.45720967425925,-0.025727864,0.027387276,0.38035753,-0.36481833,101.20709,181.31293567566732
2123,142.04278735936302,168.36362019367587,-0.03608122,0.014108112,0.2490602,-0.27808374,80.29904,181.31293567566732
2124,194.48827023974016,169.16998667533537,-0.062891684,0.003140915,0.28179196,-0.428174,98.00904,181.31293567566732
2125,202.57832431697236,169.2976297381938,-0.066552185,0.0038979931,0.20368263,-0.41102377,88.699554,181.31293567566732
2126,182.56708094049114,168.14450845951762,-0.042375505,0.02842746,0.13388132,-0.20131537,58.798042,181.31293567566732
2127,163.78671954851845,167.87086763941892,-0.011953015,0.058389273,0.2090936,-0.16222478,62.62195,181.31293567566732
2128,161.0732750863374,170.46204049797154,-0.013247016,0.053801864,0.110809445,-0.04454676,38.474308,181.31293567566732
2129,169.24821880282337,174.70485802140988,-0.056414947,0.011841423,0.12505558,-0.29237017,71.792076,181.31293567566732
2130,176.1137820687112,177.3414153297088,-0.12311525,0.020474436,-0.07273067,-0.25938427,64.80541,181.31293567566732
2131,175.82116290068336,176.5111235989937,-0.12336368,0.0059640524,-0.09486334,-0.29050744,64.86736,181.31293567566732
2132,171.08275631806112,173.80684177477406,-0.12477011,0.009307617,-0.2040186,-0.18511553,47.723576,181.31293567566732
2133,167.15383708692733,172.5885576705464,-0.12537134,0.0015754227,-0.19861166,-0.17192928,33.292953,181.31293567566732
2134,167.05157411257179,174.27917227486626,-0.117609344,0.0074521196,-0.19703557,-0.17681259,40.59238,181.31293567566732
2135,170.64308524142396,177.24193008656982,-0.105223425,0.0104940655,-0.24640621,-0.1983873,40.831806,181.31293567566732
2136,175.2513569692933,178.9869231224017,-0.12812968,0.014843142,-0.20011504,-0.19925883,41.446323,181.31293567566732
2137,177.82342051080457,178.48436477654244,-0.10119196,0.0129810795,-0.19131288,-0.2181708,44.47778,181.31293567566732
2138,177.5084269566182,176.23862825691515,-0.12078847,0.019953335,-0.18015161,-0.16870622,39.64904,181.31293567566732
2139,175.82401859634393,173.02660595232965,-0.11392326,0.022562545,-0.19040802,-0.18040946,43.34121,181.31293567566732
2140,174.65974752144038,169.9706909559845,-0.10864088,0.023213416,-0.1790037,-0.16900179,43.099983,181.31293567566732
2141,174.7181360457104,167.58685320413994,-0.10042916,0.013044029,-0.20301612,-0.23042156,49.054443,181.31293567566732
2142,175.4598137391059,161.14738461515898,-0.105653636,0.010189922,-0.18598269,-0.2293112,48.532288,181.31293567566732
2143,176.042264926671,142.35208284716404,-0.09455701,0.011054216,-0.17589258,-0.22020707,47.358585,181.31293567566732
2144,176.39680457351852,113.50224269939044,-0.10096238,0.018444397,-0.19030568,-0.24483399,51.898766,181.31293567566732
2145,177.00097311633726,92.14788996890388,-0.108609915,0.018212628,-0.18093191,-0.23934156,49.942883,181.31293567566732
2146,177.44480091716125,91.007813087311,-0.10026825,0.020205637,-0.18389863,-0.2396691,49.801666,181.31293567566732
2147,176.31122865385836,103.61901112154385,-0.103652716,0.019580014,-0.16855946,-0.21995005,48.38086,181.31293567566732
2148,173.4832506686771,118.44615687456299,-0.09731197,-0.010785586,-0.14441039,-0.25414616,53.109676,181.31293567566732
